transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'citr-L',150516_CM2_Level6,150516_CM2_Level6,59.256164612770085,6141715202162904563,b'',NA,1,466736.53125,b'citr-L',0,31322.0,citr-L,52.308998107910156,70.77300262451172,70404.63531914997,0.0,0.0,0.9959345282435533,0.9939017923653298,-0.31452026722991633,59.57068488,59.256164612770085,0.31452026722991633,0.003145202672299163,0.6389633521525506,2.0,37.49384165719291,3.6241766970155225,0.9959231317043304,6.441323904807325,6.441323904807325,0.8888888888888888,0,n_light,none,1.2125010203499218,131.0,59.068000000000005,citr-L.citr-L_1.Light,2600.6454864871703,31322.0,18.464000000000013,14.662000000000006,6.523999999999994,52.309,52.309,55.934000000000005,70.77300000000001,66.971,62.458,18.464000000000013,1.365882527001035,1.1692558070720507,-6.200140027283737,-0.0023840773606011926,29,9,2.552033699347081,MS2,1.0,1,,0.002761481503726218,uM,174.0,18365.751953125
b'cmp',150516_CM2_Level6,150516_CM2_Level6,495.3835649437904,12673450704447172192,b'',NA,1,1054329.0,b'cmp',0,2076819.0,cmp,481.5409851074219,524.2020263671875,65450.05512145861,76.732085540682,44.33333333333333,0.44428885343363217,0.37016291568928733,-2.091479356209561,497.4750443,495.3835649437904,2.091479356209561,0.02091479356209561,0.4782157685758788,3.0,33.70044161585707,3.517510941600558,0.3042835195859273,-2.8606186832040574,-2.8606186832040574,0.8888888888888888,0,n_light,cmp.cmp_2.Light,-13.657592458860867,97.0,495.26499999999993,cmp.cmp_1.Heavy,64878.623704310456,2076819.0,39.28800000000007,34.002000000000066,13.694999999999936,484.91399999999993,486.025,489.9320000000001,524.202,520.027,503.627,42.661,1.8977876533668279,2.679870129870156,4277.830565624827,0.06593590186378465,73,22,4.575930938244014,MS2,1.0,1,,,,331.001,1042984.4375
b'cmp',150516_CM2_Level6,150516_CM2_Level6,495.3835649437904,12673450704447172192,b'',NA,1,1054329.0,b'cmp',0,127895.0,cmp,481.5409851074219,524.2020263671875,65450.05512145861,76.732085540682,44.33333333333333,0.44428885343363217,0.37016291568928733,-2.091479356209561,497.4750443,495.3835649437904,2.091479356209561,0.02091479356209561,0.4782157685758788,3.0,33.70044161585707,3.517510941600558,0.3042835195859273,-2.8606186832040574,-2.8606186832040574,0.8888888888888888,0,n_light,cmp.cmp_2.Light,-13.657592458860867,97.0,484.338,cmp.cmp_1.Light,571.4314171481554,127895.0,42.661,42.661,15.515999999999963,481.541,481.541,481.541,524.202,524.202,497.05699999999996,42.661,7.626206649982055,14.25241329996411,-352.5457437088273,-0.6169519790638716,73,25,1.38201435010901,MS2,1.0,1,,0.009904225262333536,uM,322.2,11344.578125
b'coa',150516_CM2_Level6,150516_CM2_Level6,997.5088189563751,872298139782491250,b'',NA,1,11140066.0,b'coa',0,16347976.0,coa,991.3900146484375,1007.6409912109375,1667280.4195065512,0.0,0.0,0.9970074807941728,0.9955112211912591,-0.23431184362493696,997.7431308,997.5088189563751,0.23431184362493696,0.0023431184362493695,0.6115951046988068,2.0,122.72658624597346,4.8099590050671335,0.9961433112621307,7.318200615454212,7.318200615454212,0.8888888888888888,0,n_light,coa.coa_1.Heavy,1.237262381844306,79.0,997.9159999999999,coa.coa_1.Heavy,1538496.2445823129,16347976.0,14.65300000000002,13.05499999999995,6.540000000000077,992.2040000000001,993.018,994.646,1006.8570000000001,1006.073,1001.186,14.65300000000002,1.2826505602241194,1.6653736218865225,94935.5606997012,0.06170672241418132,19,7,4.612461563396519,MS2,1.0,1,,,,787.0,10178321.0
b'coa',150516_CM2_Level6,150516_CM2_Level6,997.5088189563751,872298139782491250,b'',NA,1,11140066.0,b'coa',0,1866797.0,coa,991.3900146484375,1007.6409912109375,1667280.4195065512,0.0,0.0,0.9970074807941728,0.9955112211912591,-0.23431184362493696,997.7431308,997.5088189563751,0.23431184362493696,0.0023431184362493695,0.6115951046988068,2.0,122.72658624597346,4.8099590050671335,0.9961433112621307,7.318200615454212,7.318200615454212,0.8888888888888888,0,n_light,coa.coa_1.Heavy,1.237262381844306,79.0,997.9159999999999,coa.coa_1.Light,128784.17492423837,1866797.0,14.65300000000002,14.65300000000002,7.354000000000042,992.2040000000001,992.2040000000001,994.646,1006.8570000000001,1006.8570000000001,1002.0,14.65300000000002,1.2826505602241194,1.5653011204482388,12714.16895786162,0.09872462175838886,19,8,4.97481030807799,MS2,1.0,1,,0.15648850688441843,uM,766.0,961744.75
b'ctp',150516_CM2_Level6,150516_CM2_Level6,948.7881989753247,8199585743892767296,b'',NA,1,1247045.625,b'ctp',0,2222494.0,ctp,935.6439819335938,964.8469848632812,84189.8997388152,33.52712184016532,17.77777777777778,0.4174819961462149,0.33442043930606435,8.604066575324737,940.1841324,948.7881989753247,8.604066575324737,0.08604066575324737,0.555419743001945,3.0,4.817559465084099,1.5722674647868404,0.2118107477823893,-0.638064675224469,-0.638064675224469,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-5.597188235599942,159.0,949.026,ctp.ctp_1.Heavy,83856.450482252,2222494.0,28.302999999999884,28.302999999999884,12.77299999999991,935.644,935.644,944.6510000000001,963.9469999999999,963.9469999999999,957.424,28.302999999999884,1.057502615453594,1.1150052309071883,11201.811548454789,0.13358318273709455,32,13,2.1826353628159927,MS2,1.0,1,,,,491.001,1241764.875
b'ctp',150516_CM2_Level6,150516_CM2_Level6,948.7881989753247,8199585743892767296,b'',NA,1,1247045.625,b'ctp',0,22737.0,ctp,935.6439819335938,964.8469848632812,84189.8997388152,33.52712184016532,17.77777777777778,0.4174819961462149,0.33442043930606435,8.604066575324737,940.1841324,948.7881989753247,8.604066575324737,0.08604066575324737,0.555419743001945,3.0,4.817559465084099,1.5722674647868404,0.2118107477823893,-0.638064675224469,-0.638064675224469,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-5.597188235599942,159.0,938.309,ctp.ctp_1.Light,333.44925656320316,22737.0,28.302999999999884,28.302999999999884,26.505999999999972,935.644,935.644,936.5419999999999,963.9469999999999,963.9469999999999,963.0479999999999,28.302999999999884,5.3101313320826025,9.620262664165205,-8.982474244195089,-0.026938054493735295,32,19,1.7197313108345225,MS2,1.0,1,,0.009887241539412691,uM,482.0,5280.74560546875
b'cytd',150516_CM2_Level6,150516_CM2_Level6,68.86342162275312,4958017601459217593,b'',NA,1,7403.07080078125,b'cytd',0,12573.0,cytd,64.69599914550781,80.09100341796875,746.2559219191194,0.9106836025229592,0.5,0.8332006556192854,0.7498009834289281,0.6118057027531165,68.25161592,68.86342162275312,0.6118057027531165,0.006118057027531165,0.5085574500777118,2.0,20.266479134190764,3.008968247014034,0.9109630584716797,5.114845376996461,5.114845376996461,0.8888888888888888,0,n_light,cytd.cytd_1.Heavy,-1.2311580963808848,113.0,68.537,cytd.cytd_1.Heavy,593.7776304356505,12573.0,15.39500000000001,15.39500000000001,12.102999999999994,64.696,64.696,66.188,80.09100000000001,80.09100000000001,78.291,15.39500000000001,2.0040354074459747,3.0080708148919495,-32.488521670436825,-0.054714963995191636,26,19,1.4591670481182806,MS2,1.0,1,,,,251.0,6478.8984375
b'cytd',150516_CM2_Level6,150516_CM2_Level6,68.86342162275312,4958017601459217593,b'',NA,1,7403.07080078125,b'cytd',0,1984.0,cytd,64.69599914550781,80.09100341796875,746.2559219191194,0.9106836025229592,0.5,0.8332006556192854,0.7498009834289281,0.6118057027531165,68.25161592,68.86342162275312,0.6118057027531165,0.006118057027531165,0.5085574500777118,2.0,20.266479134190764,3.008968247014034,0.9109630584716797,5.114845376996461,5.114845376996461,0.8888888888888888,0,n_light,cytd.cytd_1.Heavy,-1.2311580963808848,109.0,68.537,cytd.cytd_1.Light,152.4782914834688,1984.0,15.39500000000001,15.39500000000001,4.585000000000008,64.696,64.696,66.188,80.09100000000001,80.09100000000001,70.77300000000001,15.39500000000001,2.0040354074459747,3.0080708148919495,-34.19571854895942,-0.22426614448697968,26,5,3.58990362135968,MS2,1.0,1,,1.3577183811679809e-08,uM,241.977,924.17236328125
b'dadp',150516_CM2_Level6,150516_CM2_Level6,877.7750288589002,70765078359167716,b'',NA,1,456890.59375,b'dadp',0,420282.0,dadp,870.7570190429688,890.5570068359375,34210.44440069956,0.0,0.0,0.9892561514148729,0.9856748685531636,0.35820325890017557,877.4168256,877.7750288589002,0.35820325890017557,0.0035820325890017555,0.15059667828439527,3.0,5.849434305565855,1.7663449566647553,0.9355372190475464,5.157823063289116,5.157823063289116,0.8888888888888888,0,n_light,none,1.1416433965703474,79.0,877.261,dadp.dadp_1.Heavy,11674.261067841479,420282.0,19.062000000000012,19.062000000000012,13.005999999999972,871.495,871.495,872.9580000000001,890.557,890.557,885.964,19.062000000000012,1.652965660770043,2.305931321540086,2818.9074687398625,0.24146345985914006,29,18,2.4437698573309943,MS2,1.0,1,,,,420.0,143029.046875
b'dadp',150516_CM2_Level6,150516_CM2_Level6,877.7750288589002,70765078359167716,b'',NA,1,456890.59375,b'dadp',0,2068683.0,dadp,870.7570190429688,890.5570068359375,34210.44440069956,0.0,0.0,0.9892561514148729,0.9856748685531636,0.35820325890017557,877.4168256,877.7750288589002,0.35820325890017557,0.0035820325890017555,0.15059667828439527,3.0,5.849434305565855,1.7663449566647553,0.9355372190475464,5.157823063289116,5.157823063289116,0.8888888888888888,0,n_light,none,1.1416433965703474,79.0,877.956,dadp.dadp_1.Light,15485.418489012156,2068683.0,19.062000000000012,19.062000000000012,16.940999999999917,871.495,871.495,872.219,890.557,890.557,889.16,19.062000000000012,1.4751586441727267,1.9503172883454534,-201.89018870369637,-0.013037438338973513,29,24,1.136790978766607,MS2,1.0,1,,0.045707736679015634,uM,410.0,214328.0625
b'dadp',150516_CM2_Level6,150516_CM2_Level6,877.7750288589002,70765078359167716,b'',NA,1,456890.59375,b'dadp',0,544904.0,dadp,870.7570190429688,890.5570068359375,34210.44440069956,0.0,0.0,0.9892561514148729,0.9856748685531636,0.35820325890017557,877.4168256,877.7750288589002,0.35820325890017557,0.0035820325890017555,0.15059667828439527,3.0,5.849434305565855,1.7663449566647553,0.9355372190475464,5.157823063289116,5.157823063289116,0.8888888888888888,0,n_light,none,1.1416433965703474,159.0,877.956,dadp.dadp_2.Light,7050.7648438459255,544904.0,19.062000000000012,19.062000000000012,19.062000000000012,871.495,871.495,871.495,890.557,890.557,890.557,19.062000000000012,1.4751586441727267,1.9503172883454534,552.4413610996744,0.07835197646420704,29,28,1.0699309626461164,MS2,1.0,1,,0.06692160166588436,uM,410.0,99533.484375
b'damp',150516_CM2_Level6,150516_CM2_Level6,746.5429480953215,16212634890218375020,b'',NA,1,232652.734375,b'damp',0,261543.0,damp,741.14599609375,754.1110229492188,41627.89413496794,0.8497311128276557,0.4444444444444444,0.9484275002656327,0.9312366670208436,1.0497892953216024,745.4931588,746.5429480953215,1.0497892953216024,0.010497892953216023,0.4785645468345994,3.0,37.98207754040586,3.637114404793994,0.9703628420829773,6.0951439713550295,6.0951439713550295,0.8888888888888888,0,n_light,damp.damp_2.Light,0.6887877970326908,79.0,746.5279999999999,damp.damp_1.Heavy,25809.635949603915,261543.0,12.287999999999897,10.936999999999898,5.954000000000065,741.1460000000001,741.1460000000001,743.472,753.434,752.083,749.426,12.965000000000032,1.1415830546265584,1.032144184318141,-141.42836043303055,-0.005479672813254112,19,7,4.621956994542791,MS2,1.0,1,,,,340.0,147260.546875
b'damp',150516_CM2_Level6,150516_CM2_Level6,746.5429480953215,16212634890218375020,b'',NA,1,232652.734375,b'damp',0,190734.0,damp,741.14599609375,754.1110229492188,41627.89413496794,0.8497311128276557,0.4444444444444444,0.9484275002656327,0.9312366670208436,1.0497892953216024,745.4931588,746.5429480953215,1.0497892953216024,0.010497892953216023,0.4785645468345994,3.0,37.98207754040586,3.637114404793994,0.9703628420829773,6.0951439713550295,6.0951439713550295,0.8888888888888888,0,n_light,damp.damp_2.Light,0.6887877970326908,79.0,746.5279999999999,damp.damp_1.Light,9250.667736451232,190734.0,12.965000000000032,12.965000000000032,6.6310000000000855,741.1460000000001,741.1460000000001,743.472,754.1110000000001,754.1110000000001,750.1030000000001,12.965000000000032,1.204477889260538,1.408955778521076,522.1281255895155,0.05644220941285432,19,8,2.505802041360178,MS2,1.0,1,,0.021628517598984178,uM,330.0,59679.48046875
b'datp',150516_CM2_Level6,150516_CM2_Level6,954.3960734848977,11629335124622523115,b'',NA,1,586759.25,b'datp',0,277636.0,datp,945.5339965820312,967.5180053710938,46119.370597744004,0.8497311128276556,0.4444444444444444,0.829778233166009,0.773037644221345,-0.9883995151022873,955.384473,954.3960734848977,0.9883995151022873,0.009883995151022873,0.45700252350206005,3.0,23.907342602309285,3.1741856336084395,0.9451143741607666,5.130699424917072,5.130699424917072,0.8888888888888888,0,n_light,none,0.6990330233749458,159.0,955.5160000000001,datp.datp_1.Heavy,14877.610601670145,277636.0,17.63699999999983,16.7829999999999,8.585000000000036,949.8810000000001,950.735,952.641,967.5179999999999,967.5179999999999,961.226,21.983999999999924,1.56495119787044,2.510353482534968,3843.0226169654334,0.2583091277126194,25,8,2.6522822148329364,MS2,1.0,1,,,,500.0,131812.875
b'datp',150516_CM2_Level6,150516_CM2_Level6,954.3960734848977,11629335124622523115,b'',NA,1,586759.25,b'datp',0,685717.0,datp,945.5339965820312,967.5180053710938,46119.370597744004,0.8497311128276556,0.4444444444444444,0.829778233166009,0.773037644221345,-0.9883995151022873,955.384473,954.3960734848977,0.9883995151022873,0.009883995151022873,0.45700252350206005,3.0,23.907342602309285,3.1741856336084395,0.9451143741607666,5.130699424917072,5.130699424917072,0.8888888888888888,0,n_light,none,0.6990330233749458,159.0,954.562,datp.datp_1.Light,14098.66990230707,685717.0,21.983999999999924,21.983999999999924,16.591000000000008,945.534,945.534,945.534,967.5179999999999,967.5179999999999,962.125,21.983999999999924,1.2175454142667188,1.4350908285334376,104.42405110713025,0.007406659765120295,25,17,2.1622986906518795,MS2,1.0,1,,0.0026823769719165856,uM,490.0,207410.671875
b'datp',150516_CM2_Level6,150516_CM2_Level6,954.3960734848977,11629335124622523115,b'',NA,1,586759.25,b'datp',0,320577.0,datp,945.5339965820312,967.5180053710938,46119.370597744004,0.8497311128276556,0.4444444444444444,0.829778233166009,0.773037644221345,-0.9883995151022873,955.384473,954.3960734848977,0.9883995151022873,0.009883995151022873,0.45700252350206005,3.0,23.907342602309285,3.1741856336084395,0.9451143741607666,5.130699424917072,5.130699424917072,0.8888888888888888,0,n_light,none,0.6990330233749458,79.0,954.562,datp.datp_2.Light,17143.09009376679,320577.0,21.983999999999924,21.983999999999924,17.527999999999906,945.534,945.534,946.419,967.5179999999999,967.5179999999999,963.9469999999999,21.983999999999924,1.2175454142667188,1.4350908285334376,634.0363132469133,0.03698494902488136,25,18,3.888642946849765,MS2,1.0,1,,0.01810486437176243,uM,490.0,247535.734375
b'dcdp',150516_CM2_Level6,150516_CM2_Level6,837.7199187903404,9642741221373155831,b'',NA,1,848638.625,b'dcdp',0,344454.0,dcdp,834.6270141601562,845.906005859375,118803.21263324305,0.0,0.0,0.9746776967349955,0.9662369289799938,0.018026190340492576,837.7018926,837.7199187903404,0.018026190340492576,0.00018026190340492577,0.008293415149241598,3.0,15.126714087358812,2.716462325585601,0.9494484861691793,5.765731207805734,5.765731207805734,0.8888888888888888,0,n_light,none,0.8714870956874228,159.0,836.993,dcdp.dcdp_1.Heavy,11361.333479730736,344454.0,10.485000000000014,10.485000000000014,8.86200000000008,835.4209999999999,835.4209999999999,835.4209999999999,845.906,845.906,844.283,10.485000000000014,3.3349236641218947,5.669847328243789,-3652.4741163124045,-0.32148287195588665,14,11,2.833246685334714,MS2,1.0,1,,,,395.0,86610.03125
b'dcdp',150516_CM2_Level6,150516_CM2_Level6,837.7199187903404,9642741221373155831,b'',NA,1,848638.625,b'dcdp',0,95928735.0,dcdp,834.6270141601562,845.906005859375,118803.21263324305,0.0,0.0,0.9746776967349955,0.9662369289799938,0.018026190340492576,837.7018926,837.7199187903404,0.018026190340492576,0.00018026190340492577,0.008293415149241598,3.0,15.126714087358812,2.716462325585601,0.9494484861691793,5.765731207805734,5.765731207805734,0.8888888888888888,0,n_light,none,0.8714870956874228,159.0,837.7869999999999,dcdp.dcdp_1.Light,24499.860807928446,95928735.0,10.485000000000014,10.485000000000014,8.86200000000008,835.4209999999999,835.4209999999999,835.4209999999999,845.906,845.906,844.283,10.485000000000014,2.2157650042265593,3.4315300084531186,-6625.996104727052,-0.27045035711316373,14,11,0.6426934608710017,MS2,1.0,1,,0.08040914223231664,uM,386.0,184469.125
b'dcdp',150516_CM2_Level6,150516_CM2_Level6,837.7199187903404,9642741221373155831,b'',NA,1,848638.625,b'dcdp',0,6053610.0,dcdp,834.6270141601562,845.906005859375,118803.21263324305,0.0,0.0,0.9746776967349955,0.9662369289799938,0.018026190340492576,837.7018926,837.7199187903404,0.018026190340492576,0.00018026190340492577,0.008293415149241598,3.0,15.126714087358812,2.716462325585601,0.9494484861691793,5.765731207805734,5.765731207805734,0.8888888888888888,0,n_light,none,0.8714870956874228,79.0,836.215,dcdp.dcdp_2.Light,82942.01834558387,6053610.0,10.485000000000014,10.485000000000014,7.254000000000133,835.4209999999999,835.4209999999999,835.4209999999999,845.906,845.906,842.6750000000001,10.485000000000014,6.6026448362712475,12.205289672542495,-53818.717063635515,-0.6488715627752868,14,9,3.2763134286539524,MS2,1.0,1,,7.30037706344569,uM,386.0,577559.5
b'dcmp',150516_CM2_Level6,150516_CM2_Level6,565.6757102723122,15559547089302658684,b'',NA,1,1330408.375,b'dcmp',0,1998194.0,dcmp,550.5789794921875,590.5750122070312,90765.89849309657,0.0,0.0,0.9634381814585614,0.9512509086114148,-1.0925431276878044,566.7682534,565.6757102723122,1.0925431276878044,0.010925431276878044,0.49693962318135754,3.0,68.3578053184056,4.224755752969084,0.9806484381357828,6.667757073385772,6.667757073385772,0.8888888888888888,0,n_light,none,1.0941937176721783,200.0,565.939,dcmp.dcmp_1.Heavy,58645.18250524765,1998194.0,36.557000000000016,35.4380000000001,15.04099999999994,554.018,555.137,559.6120000000001,590.575,590.575,574.653,39.996000000000095,1.533302575287317,2.2806887613404956,6149.217291083487,0.10485460234578087,75,25,4.506882698635158,MS2,1.0,1,,,,315.0,963230.9375
b'dcmp',150516_CM2_Level6,150516_CM2_Level6,565.6757102723122,15559547089302658684,b'',NA,1,1330408.375,b'dcmp',0,273292.0,dcmp,550.5789794921875,590.5750122070312,90765.89849309657,0.0,0.0,0.9634381814585614,0.9512509086114148,-1.0925431276878044,566.7682534,565.6757102723122,1.0925431276878044,0.010925431276878044,0.49693962318135754,3.0,68.3578053184056,4.224755752969084,0.9806484381357828,6.667757073385772,6.667757073385772,0.8888888888888888,0,n_light,none,1.0941937176721783,195.0,566.52,dcmp.dcmp_1.Light,7326.75049647722,273292.0,36.557000000000016,35.4380000000001,15.620999999999867,554.018,555.137,559.6120000000001,590.575,590.575,575.233,39.996000000000095,1.4620460726283857,2.113239040674689,905.8956013177877,0.12364220697202015,75,26,4.729459775075793,MS2,1.0,1,,0.04961173401514704,uM,306.0,123859.5546875
b'dctp',150516_CM2_Level6,150516_CM2_Level6,941.9653320441245,11916772308564794296,b'',NA,1,177484.09375,b'dctp',0,696036.0,dctp,934.0419921875,948.1719970703125,19899.670248116498,16.76356092008266,8.88888888888889,0.49162283572457166,0.4332748920772066,-1.3717823558755526,943.3371144,941.9653320441245,1.3717823558755526,0.013717823558755527,0.19634347340054228,3.0,2.4219819655298607,0.8845861989965971,0.2818966706593831,1.2454980516534218,1.2454980516534218,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-2.792237054511713,79.0,940.1189999999999,dctp.dctp_1.Heavy,16672.71361315081,696036.0,13.259999999999991,13.259999999999991,10.760000000000105,934.042,934.042,936.5419999999999,947.302,947.302,947.302,13.259999999999991,1.0909988481158666,1.1819976962317333,8596.063552488973,0.5155767532472172,16,12,1.3677190170647544,MS2,1.0,1,,,,475.0,145880.71875
b'dctp',150516_CM2_Level6,150516_CM2_Level6,941.9653320441245,11916772308564794296,b'',NA,1,177484.09375,b'dctp',0,207911.0,dctp,934.0419921875,948.1719970703125,19899.670248116498,16.76356092008266,8.88888888888889,0.49162283572457166,0.4332748920772066,-1.3717823558755526,943.3371144,941.9653320441245,1.3717823558755526,0.013717823558755527,0.19634347340054228,3.0,2.4219819655298607,0.8845861989965971,0.2818966706593831,1.2454980516534218,1.2454980516534218,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-2.792237054511713,79.0,941.9290000000001,dctp.dctp_1.Light,3226.9566349656884,207911.0,13.259999999999991,13.259999999999991,10.760000000000105,934.042,934.042,936.5419999999999,947.302,947.302,947.302,13.259999999999991,0.8406238113351017,0.6812476226702034,1859.231951688697,0.5761564724926853,16,12,1.2058394927068625,MS2,1.0,1,,0.0057215805887397015,uM,466.0,31603.375
b'dgdp',150516_CM2_Level6,150516_CM2_Level6,863.2199897880557,6868835293841447663,b'',NA,1,12540697.0,b'dgdp',0,21807957.0,dgdp,852.1480102539062,885.9639892578125,1346278.2215312896,0.0,0.0,0.9341725383020498,0.9122300510693997,32.80434118805567,830.4156486,863.2199897880557,32.80434118805567,0.32804341188055675,0.5370441164964758,3.0,50.44331614343536,3.9208502532543585,0.9530330896377563,4.09337315124572,4.09337315124572,0.8888888888888888,0,n_light,none,0.9045152701235194,79.0,862.881,dgdp.dgdp_1.Heavy,1287449.0157789423,21807957.0,26.744000000000142,22.813000000000102,7.238999999999919,858.5849999999999,858.5849999999999,860.696,885.3290000000001,881.398,867.935,32.465000000000146,3.1126629422718617,4.310288640595866,53286.147627897866,0.04138893810537288,47,9,4.892393821712953,MS2,1.0,1,,,,436.0356,11900929.0
b'dgdp',150516_CM2_Level6,150516_CM2_Level6,863.2199897880557,6868835293841447663,b'',NA,1,12540697.0,b'dgdp',0,1533611.0,dgdp,852.1480102539062,885.9639892578125,1346278.2215312896,0.0,0.0,0.9341725383020498,0.9122300510693997,32.80434118805567,830.4156486,863.2199897880557,32.80434118805567,0.32804341188055675,0.5370441164964758,3.0,50.44331614343536,3.9208502532543585,0.9530330896377563,4.09337315124572,4.09337315124572,0.8888888888888888,0,n_light,none,0.9045152701235194,79.0,863.609,dgdp.dgdp_1.Light,58507.79720836905,1533611.0,32.465000000000146,27.442000000000007,7.238999999999919,852.8639999999999,857.8870000000001,860.696,885.3290000000001,885.3290000000001,867.935,32.465000000000146,1.5107026523964535,3.7958755679832406,1928.8338989476706,0.03296712559658232,47,9,2.8387171274560785,MS2,1.0,1,,0.001184042969681267,uM,426.002,635118.0625
b'dgmp',150516_CM2_Level6,150516_CM2_Level6,702.9011453733447,14678857893275739159,b'',NA,1,35297228.0,b'dgmp',0,48734015.0,dgmp,696.260986328125,729.177978515625,3996186.181066706,0.0,0.0,0.7848978978421596,0.7131971971228794,25.79158977334464,677.1095556,702.9011453733447,25.79158977334464,0.2579158977334464,0.6912694487923093,3.0,105.21565824867965,4.656012131895696,0.8763016661008199,4.4157189527463565,4.4157189527463565,0.8888888888888888,0,n_light,none,0.8368634895898399,79.0,702.532,dgmp.dgmp_1.Heavy,3819461.4060686836,48734015.0,28.21900000000005,20.02800000000002,7.303000000000111,697.804,698.555,700.1379999999999,726.023,718.583,707.441,32.13200000000006,2.9842428087986104,4.035956751319983,117957.97795624791,0.03088340617052087,40,8,4.969164198945508,MS2,1.0,1,,,,356.0356,33811684.0
b'dgmp',150516_CM2_Level6,150516_CM2_Level6,702.9011453733447,14678857893275739159,b'',NA,1,35297228.0,b'dgmp',0,2325724.0,dgmp,696.260986328125,729.177978515625,3996186.181066706,0.0,0.0,0.7848978978421596,0.7131971971228794,25.79158977334464,677.1095556,702.9011453733447,25.79158977334464,0.2579158977334464,0.6912694487923093,3.0,105.21565824867965,4.656012131895696,0.8763016661008199,4.4157189527463565,4.4157189527463565,0.8888888888888888,0,n_light,none,0.8368634895898399,79.0,702.532,dgmp.dgmp_1.Light,176652.98667421096,2325724.0,29.024,19.18100000000004,6.489000000000033,697.804,698.555,700.1379999999999,726.828,717.736,706.627,32.13200000000006,3.069373942470347,3.822982147347149,4902.8319716266105,0.02775402818786511,40,7,4.93124607720246,MS2,1.0,1,,0.3608884995792156,uM,346.002,1484429.625
b'dgtp',150516_CM2_Level6,150516_CM2_Level6,952.5805312469006,5958863918252858696,b'',NA,1,2400362.75,b'dgtp',0,4765242.0,dgtp,947.302001953125,960.2849731445312,397219.9676265322,0.0,0.0,0.9988047997115298,0.9982071995672945,0.4183012469005689,952.16223,952.5805312469006,0.4183012469005689,0.004183012469005689,0.47892619226619165,2.0,19.170866967454085,2.953391781254229,0.9850277900695801,5.981343516651647,5.981343516651647,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,1.2312842721511068,159.0,952.641,dgtp.dgtp_1.Heavy,378703.2247949945,4765242.0,11.159999999999968,11.159999999999968,6.588999999999828,948.172,948.172,949.8810000000001,959.332,959.332,956.4699999999999,11.159999999999968,1.2486014768404705,1.4972029536809408,68306.58832668219,0.18036970338359007,13,6,3.101963885412993,MS2,1.0,1,,,,516.034,2277324.25
b'dgtp',150516_CM2_Level6,150516_CM2_Level6,952.5805312469006,5958863918252858696,b'',NA,1,2400362.75,b'dgtp',0,246726.0,dgtp,947.302001953125,960.2849731445312,397219.9676265322,0.0,0.0,0.9988047997115298,0.9982071995672945,0.4183012469005689,952.16223,952.5805312469006,0.4183012469005689,0.004183012469005689,0.47892619226619165,2.0,19.170866967454085,2.953391781254229,0.9850277900695801,5.981343516651647,5.981343516651647,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,1.2312842721511068,159.0,952.641,dgtp.dgtp_1.Light,18516.742831537653,246726.0,11.159999999999968,11.159999999999968,6.588999999999828,948.172,948.172,949.8810000000001,959.332,959.332,956.4699999999999,11.159999999999968,1.2486014768404705,1.4972029536809408,3870.9093034970033,0.2090491475047158,13,6,2.77882831453781,MS2,1.0,1,,0.04889512847840528,uM,506.002,123038.453125
b'dhap',150516_CM2_Level6,150516_CM2_Level6,603.5949059257508,8858424134450724081,b'',NA,1,37702472.0,b'dhap',0,24288618.0,dhap,595.3170166015625,646.9940185546875,3655189.2340556784,0.0,0.0,0.9998761786859844,0.9998349049146458,0.2158481257507674,603.3790578,603.5949059257508,0.2158481257507674,0.002158481257507674,0.47084957533147515,3.0,133.60513364384312,4.894888685842173,0.9978849093119303,7.3946150188865385,7.3946150188865385,0.8888888888888888,0,n_light,none,1.2481593166869998,97.0,603.474,dhap.dhap_1.Heavy,1114211.1796069457,24288618.0,27.888999999999896,20.273000000000025,8.363999999999919,596.787,597.697,600.0300000000001,624.6759999999999,617.97,608.394,51.20100000000002,2.0853147898908215,2.5092608620390986,-94.06061815897192,-8.441902206739047e-05,95,16,4.671314597388912,MS2,1.0,1,,,,172.0,11590219.0
