transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'amp',150516_CM3_Level5,150516_CM3_Level5,701.0863337635992,3874414427737373758,b'',NA,1,18539616.0,b'amp',0,9972490.0,amp,698.3909912109375,732.0089721679688,1961953.0491603352,0.0,0.0,0.9962880089911578,0.995050678654877,-1.2666420364007536,702.3529758,701.0863337635992,1.2666420364007536,0.012666420364007535,0.7896248808031443,3.0,84.22852247588787,4.433533610631068,0.9850966731707255,6.9873212995598,6.9873212995598,0.8888888888888888,0,n_light,none,1.2483455833984998,139.0,701.689,amp.amp_1.Heavy,842346.5479058308,9972490.0,29.46300000000008,21.000999999999976,7.484000000000037,698.391,698.391,698.391,727.854,719.3919999999999,705.875,32.787000000000035,4.466798059429967,5.367798665858085,-410497.46913080214,-0.48732611316725344,39,9,4.682676336768924,MS2,1.0,1,,,,356.0,7652926.5
b'amp',150516_CM3_Level5,150516_CM3_Level5,701.0863337635992,3874414427737373758,b'',NA,1,18539616.0,b'amp',0,2220857.0,amp,698.3909912109375,732.0089721679688,1961953.0491603352,0.0,0.0,0.9962880089911578,0.995050678654877,-1.2666420364007536,702.3529758,701.0863337635992,1.2666420364007536,0.012666420364007535,0.7896248808031443,3.0,84.22852247588787,4.433533610631068,0.9850966731707255,6.9873212995598,6.9873212995598,0.8888888888888888,0,n_light,none,1.2483455833984998,134.0,701.689,amp.amp_1.Light,177988.1357754898,2220857.0,29.46300000000008,21.000999999999976,7.484000000000037,698.391,698.391,698.391,727.854,719.3919999999999,705.875,32.787000000000035,4.466798059429967,5.367798665858085,-86732.19888294784,-0.4872920237355026,39,9,4.87380233058477,MS2,1.0,1,,1.7265105110349634,uM,346.0,1606803.25
b'amp',150516_CM3_Level5,150516_CM3_Level5,701.0863337635992,3874414427737373758,b'',NA,1,18539616.0,b'amp',0,11285670.0,amp,698.3909912109375,732.0089721679688,1961953.0491603352,0.0,0.0,0.9962880089911578,0.995050678654877,-1.2666420364007536,702.3529758,701.0863337635992,1.2666420364007536,0.012666420364007535,0.7896248808031443,3.0,84.22852247588787,4.433533610631068,0.9850966731707255,6.9873212995598,6.9873212995598,0.8888888888888888,0,n_light,none,1.2483455833984998,79.0,700.8829999999999,amp.amp_2.Light,941618.3654790146,11285670.0,32.787000000000035,23.58800000000008,7.484000000000037,698.391,698.391,698.391,731.178,721.979,705.875,32.787000000000035,6.5784510433387915,8.46548956661334,-516718.31559714675,-0.5487555622752588,39,9,2.6253420005918247,MS2,1.0,1,,1.967024020522895,uM,346.0,9279887.0
b'arg-L',150516_CM3_Level5,150516_CM3_Level5,46.14707552051543,7094351931296205667,b'',NA,1,12015523.0,b'arg-L',0,1398815.0,arg-L,38.590999603271484,60.404998779296875,1378135.3867546758,0.0,0.0,0.9999148604124656,0.9998722906186985,0.2909719405154263,45.85610358,46.14707552051543,0.2909719405154263,0.002909719405154263,0.41299961712838174,2.0,32.82753505088278,3.491267646479728,0.9865805804729462,6.386341362787305,6.386341362787305,0.8888888888888888,0,n_light,none,1.2472918505111537,136.0,45.856,arg-L.arg-L_1.Heavy,64597.636927720734,1398815.0,17.120999999999995,14.89,9.304000000000002,38.591,38.987,40.929,55.711999999999996,53.877,50.233000000000004,21.114999999999995,1.1783207157604951,1.1677100014558162,-1554.665313093045,-0.024066906887516386,57,21,2.712494757557656,MS2,1.0,1,,,,179.0,582540.0625
b'arg-L',150516_CM3_Level5,150516_CM3_Level5,46.14707552051543,7094351931296205667,b'',NA,1,12015523.0,b'arg-L',0,27694488.0,arg-L,38.590999603271484,60.404998779296875,1378135.3867546758,0.0,0.0,0.9999148604124656,0.9998722906186985,0.2909719405154263,45.85610358,46.14707552051543,0.2909719405154263,0.002909719405154263,0.41299961712838174,2.0,32.82753505088278,3.491267646479728,0.9865805804729462,6.386341362787305,6.386341362787305,0.8888888888888888,0,n_light,none,1.2472918505111537,131.0,46.287,arg-L.arg-L_1.Light,1313537.7498269551,27694488.0,16.490000000000002,14.358000000000004,8.439,38.591,39.088,41.323,55.081,53.446000000000005,49.762,21.114999999999995,1.0713357588357593,0.994443672732325,-55876.94328633246,-0.042539274789547284,57,19,3.923719402694575,MS2,1.0,1,,29.74444787205513,uM,173.0,11432983.0
b'asn-L',150516_CM3_Level5,150516_CM3_Level5,58.45705701279641,10350158079199397060,b'',NA,1,10915023.0,b'asn-L',0,1208779.0,asn-L,53.01499938964844,72.94499969482422,1829220.9015647604,0.0,0.0,0.9995604269583489,0.9994139026111318,-0.07513118720358847,58.5321882,58.45705701279641,0.07513118720358847,0.0007513118720358846,0.673185668224951,3.0,69.32733360687463,4.2388392527726495,0.9970283706982931,6.925503354233546,6.925503354233546,0.8888888888888888,0,n_light,none,1.2455688574372759,118.0,58.308,asn-L.asn-L_1.Heavy,129993.94560796073,1208779.0,13.251999999999988,11.175000000000004,6.125999999999998,53.446000000000005,53.877,55.711999999999996,66.698,65.052,61.837999999999994,19.295999999999992,1.3628136569313043,1.522004062288425,-3292.1119714916335,-0.025325117689865912,28,8,4.079574986758485,MS2,1.0,1,,,,135.0,796215.0625
b'asn-L',150516_CM3_Level5,150516_CM3_Level5,58.45705701279641,10350158079199397060,b'',NA,1,10915023.0,b'asn-L',0,11912478.0,asn-L,53.01499938964844,72.94499969482422,1829220.9015647604,0.0,0.0,0.9995604269583489,0.9994139026111318,-0.07513118720358847,58.5321882,58.45705701279641,0.07513118720358847,0.0007513118720358846,0.673185668224951,3.0,69.32733360687463,4.2388392527726495,0.9970283706982931,6.925503354233546,6.925503354233546,0.8888888888888888,0,n_light,none,1.2455688574372759,114.0,58.308,asn-L.asn-L_1.Light,1358363.8814380325,11912478.0,12.82099999999999,10.581000000000003,6.125999999999998,53.877,54.471000000000004,55.711999999999996,66.698,65.052,61.837999999999994,19.295999999999992,1.4467388851275105,1.7576231430805351,-740.2261364326787,-0.0005449395015193116,28,8,4.426597653582907,MS2,1.0,1,,20.790863090609914,uM,131.0,7997274.0
b'asn-L',150516_CM3_Level5,150516_CM3_Level5,58.45705701279641,10350158079199397060,b'',NA,1,10915023.0,b'asn-L',0,3092729.0,asn-L,53.01499938964844,72.94499969482422,1829220.9015647604,0.0,0.0,0.9995604269583489,0.9994139026111318,-0.07513118720358847,58.5321882,58.45705701279641,0.07513118720358847,0.0007513118720358846,0.673185668224951,3.0,69.32733360687463,4.2388392527726495,0.9970283706982931,6.925503354233546,6.925503354233546,0.8888888888888888,0,n_light,none,1.2455688574372759,95.0,58.308,asn-L.asn-L_2.Light,340863.0745187671,3092729.0,12.82099999999999,11.978999999999992,6.125999999999998,53.877,53.877,55.711999999999996,66.698,65.856,61.837999999999994,19.295999999999992,1.4467388851275105,1.703452945159106,501.8824464515683,0.0014723872545013255,28,8,4.177694484870281,MS2,1.0,1,,20.48360892888425,uM,131.0,2121533.5
b'asp-L',150516_CM3_Level5,150516_CM3_Level5,159.37573871684071,827098401592210844,b'',NA,1,9231521.0,b'asp-L',0,9765569.0,asp-L,153.1269989013672,187.77000427246094,1339514.2031430781,0.0,0.0,0.9974298193302299,0.9965730924403065,-0.20485988315928694,159.5805986,159.37573871684071,0.20485988315928694,0.0020485988315928692,0.6328713082790951,3.0,117.84237177326354,4.769347899016183,0.9972294966379801,7.291004754012727,7.291004754012727,0.8888888888888888,0,n_light,none,1.2382210553639856,91.0,159.119,asp-L.asp-L_1.Heavy,932029.1163515974,9765569.0,15.314999999999998,11.968999999999994,6.653999999999996,154.44,155.117,156.431,169.755,167.08599999999998,163.085,34.643,1.6365676426586868,1.990754622688647,228.6418873739458,0.00024531624963494513,58,9,4.70574506953032,MS2,1.0,1,,,,136.0,6379033.0
b'asp-L',150516_CM3_Level5,150516_CM3_Level5,159.37573871684071,827098401592210844,b'',NA,1,9231521.0,b'asp-L',0,3886701.0,asp-L,153.1269989013672,187.77000427246094,1339514.2031430781,0.0,0.0,0.9974298193302299,0.9965730924403065,-0.20485988315928694,159.5805986,159.37573871684071,0.20485988315928694,0.0020485988315928692,0.6328713082790951,3.0,117.84237177326354,4.769347899016183,0.9972294966379801,7.291004754012727,7.291004754012727,0.8888888888888888,0,n_light,none,1.2382210553639856,88.0,159.119,asp-L.asp-L_1.Light,319991.14757238596,3886701.0,17.262999999999977,13.323000000000008,6.653999999999996,153.78400000000002,154.44,156.431,171.047,167.763,163.085,34.643,1.61790065604499,1.8474032913015606,167.1214814980458,0.0005222690776476585,58,9,5.177204104288745,MS2,1.0,1,,0.3433274153762305,uM,132.0,2208643.25
b'asp-L',150516_CM3_Level5,150516_CM3_Level5,159.37573871684071,827098401592210844,b'',NA,1,9231521.0,b'asp-L',0,934457.0,asp-L,153.1269989013672,187.77000427246094,1339514.2031430781,0.0,0.0,0.9974298193302299,0.9965730924403065,-0.20485988315928694,159.5805986,159.37573871684071,0.20485988315928694,0.0020485988315928692,0.6328713082790951,3.0,117.84237177326354,4.769347899016183,0.9972294966379801,7.291004754012727,7.291004754012727,0.8888888888888888,0,n_light,none,1.2382210553639856,115.0,159.119,asp-L.asp-L_2.Light,87493.93921909491,934457.0,15.314999999999998,13.323000000000008,6.653999999999996,154.44,154.44,156.431,169.755,167.763,163.085,34.643,1.6365676426586868,1.8474032913015606,53.45230840861762,0.0006109258411004547,58,9,4.18600792737537,MS2,1.0,1,,0.09387468447508118,uM,132.0,643845.125
b'atp',150516_CM3_Level5,150516_CM3_Level5,951.9864321124553,6311569483772885646,b'',NA,1,611065.875,b'atp',0,1560626.0,atp,947.3610229492188,959.1959838867188,100129.25333069547,12.572670690061994,6.666666666666666,0.49684633510103604,0.4402395579124923,-0.0634634875447091,952.0498956,951.9864321124553,0.0634634875447091,0.0006346348754470909,0.3649032797144626,3.0,12.313840256495189,2.510723853893521,0.32291271289189655,2.8731329518864337,2.8731329518864337,0.8888888888888888,0,n_light,atp.atp_2.Light,0.6061145145828248,159.0,951.704,atp.atp_1.Heavy,95074.97713456168,1560626.0,10.079999999999927,10.079999999999927,6.524000000000001,948.1890000000001,948.1890000000001,949.046,958.269,958.269,955.57,10.079999999999927,1.4338549075391596,1.8677098150783193,9854.505381649135,0.10364983172913983,12,6,2.8152818313954397,MS2,1.0,1,,,,516.0,580043.625
b'atp',150516_CM3_Level5,150516_CM3_Level5,951.9864321124553,6311569483772885646,b'',NA,1,611065.875,b'atp',0,94271.0,atp,947.3610229492188,959.1959838867188,100129.25333069547,12.572670690061994,6.666666666666666,0.49684633510103604,0.4402395579124923,-0.0634634875447091,952.0498956,951.9864321124553,0.0634634875447091,0.0006346348754470909,0.3649032797144626,3.0,12.313840256495189,2.510723853893521,0.32291271289189655,2.8731329518864337,2.8731329518864337,0.8888888888888888,0,n_light,atp.atp_2.Light,0.6061145145828248,408.0,952.688,atp.atp_1.Light,5054.276196133791,94271.0,10.079999999999927,10.079999999999927,7.436999999999898,948.1890000000001,948.1890000000001,949.046,958.269,958.269,956.483,10.079999999999927,1.1202489442098387,1.2404978884196776,762.42886119727,0.15084827809380122,12,7,3.007840653603755,MS2,1.0,1,,0.9509268300140388,uM,506.0,31022.275390625
b'camp',150516_CM3_Level5,150516_CM3_Level5,715.5660629870891,5595858083211555222,b'',NA,1,1188826.0,b'camp',0,1082811.0,camp,711.135986328125,721.1339721679688,290569.3599318834,0.0,0.0,0.9804753453183676,0.9739671270911566,-0.1063500129108661,715.672413,715.5660629870891,0.1063500129108661,0.001063500129108661,0.7698872393721878,3.0,91.94793760613413,4.521222521284202,0.9907738169034322,7.032064475673216,7.032064475673216,0.8888888888888888,0,n_light,none,0.9123233887208515,139.0,715.7470000000001,camp.camp_1.Heavy,185546.46045838902,1082811.0,9.150000000000091,7.346999999999866,4.639999999999986,711.136,712.0450000000001,712.937,720.2860000000001,719.3919999999999,717.577,9.150000000000091,0.9921925829537936,0.9846029173419422,1190.0389613409716,0.006413697994566983,11,4,4.810182187537171,MS2,1.0,1,,,,338.0,763674.375
b'camp',150516_CM3_Level5,150516_CM3_Level5,715.5660629870891,5595858083211555222,b'',NA,1,1188826.0,b'camp',0,330648.0,camp,711.135986328125,721.1339721679688,290569.3599318834,0.0,0.0,0.9804753453183676,0.9739671270911566,-0.1063500129108661,715.672413,715.5660629870891,0.1063500129108661,0.001063500129108661,0.7698872393721878,3.0,91.94793760613413,4.521222521284202,0.9907738169034322,7.032064475673216,7.032064475673216,0.8888888888888888,0,n_light,none,0.9123233887208515,134.0,715.7470000000001,camp.camp_1.Light,69322.71865735686,330648.0,9.150000000000091,7.346999999999866,5.555000000000064,711.136,712.0450000000001,712.937,720.2860000000001,719.3919999999999,718.4920000000001,9.150000000000091,0.9921925829537936,0.9846029173419422,482.5385785272365,0.0069607567024641956,11,5,5.03102489348938,MS2,1.0,1,,0.019230817427928815,uM,328.0,279604.65625
b'chor',150516_CM3_Level5,150516_CM3_Level5,826.2823208591935,5565454822391631981,b'',NA,1,5577.09619140625,b'chor',0,38975.0,chor,820.5590209960938,832.4990234375,661.5335548156966,3.642734410091837,2.0,0.850940165495433,0.7764102482431496,9.03506545919356,817.2472554,826.2823208591935,9.03506545919356,0.09035065459193561,0.11016051101993501,2.0,16.997770960528523,2.833082215490331,0.8038004040718079,4.437536128415756,4.437536128415756,0.8888888888888888,0,n_light,chor.chor_1.Heavy,-0.19340829355832156,97.02013,826.5360000000001,chor.chor_1.Heavy,536.7922492783101,38975.0,11.135999999999967,11.135999999999967,10.27800000000002,821.363,821.363,821.363,832.499,832.499,831.6410000000001,11.135999999999967,1.0763580127585506,1.152716025517101,-126.47128083220787,-0.23560563887098235,14,12,0.9719214582353206,MS2,1.0,1,,,,235.0336,4807.40869140625
b'chor',150516_CM3_Level5,150516_CM3_Level5,826.2823208591935,5565454822391631981,b'',NA,1,5577.09619140625,b'chor',0,11652.0,chor,820.5590209960938,832.4990234375,661.5335548156966,3.642734410091837,2.0,0.850940165495433,0.7764102482431496,9.03506545919356,817.2472554,826.2823208591935,9.03506545919356,0.09035065459193561,0.11016051101993501,2.0,16.997770960528523,2.833082215490331,0.8038004040718079,4.437536128415756,4.437536128415756,0.8888888888888888,0,n_light,chor.chor_1.Heavy,-0.19340829355832156,91.0,832.499,chor.chor_1.Light,124.74130553738645,11652.0,11.135999999999967,11.135999999999967,11.135999999999967,821.363,821.363,821.363,832.499,832.499,832.499,11.135999999999967,0.5,0.0,2.472903648547174,0.019824256591622853,14,9,3.445294770659129,MS2,1.0,1,,0.0,uM,225.0,769.6873168945312
b'cit',150516_CM3_Level5,150516_CM3_Level5,894.6919605169296,11823687486887656466,b'',NA,1,3561843.75,b'cit',0,124294.0,cit,882.35400390625,911.2639770507812,239124.10529508285,24.07594133427736,14.444444444444443,0.8111673662770957,0.7482231550361276,7.660634716929621,887.0313258,894.6919605169296,7.660634716929621,0.07660634716929621,0.09236619669002287,3.0,3.7837958512259395,1.3307276992125638,0.9000620047251383,1.0991184316903417,1.0991184316903417,0.8888888888888888,0,n_light,cit.cit_2.Light,-5.039464132478995,90.0,887.062,cit.cit_1.Heavy,2915.2763865394954,124294.0,27.549999999999955,27.549999999999955,8.763000000000034,882.954,882.954,882.954,910.5039999999999,910.5039999999999,891.717,27.549999999999955,3.3532132424536933,5.706426484907387,-1481.9722752223806,-0.5083470925998609,41,14,1.1631422134613203,MS2,1.0,1,,,,197.0,39428.3671875
b'cit',150516_CM3_Level5,150516_CM3_Level5,894.6919605169296,11823687486887656466,b'',NA,1,3561843.75,b'cit',0,11505038.0,cit,882.35400390625,911.2639770507812,239124.10529508285,24.07594133427736,14.444444444444443,0.8111673662770957,0.7482231550361276,7.660634716929621,887.0313258,894.6919605169296,7.660634716929621,0.07660634716929621,0.09236619669002287,3.0,3.7837958512259395,1.3307276992125638,0.9000620047251383,1.0991184316903417,1.0991184316903417,0.8888888888888888,0,n_light,cit.cit_2.Light,-5.039464132478995,111.0,894.4010000000001,cit.cit_1.Light,170282.49537520972,11505038.0,27.549999999999955,27.549999999999955,8.798999999999978,882.954,882.954,891.717,910.5039999999999,910.5039999999999,900.516,27.549999999999955,1.2033720625491253,1.4067441250982506,24525.022582362515,0.14402550613510065,41,12,1.9921333491457462,MS2,1.0,1,,58.41041218645458,uM,191.0,1935615.5
b'citr-L',150516_CM3_Level5,150516_CM3_Level5,59.00655103254317,9754399958051876215,b'',NA,1,4810342.5,b'citr-L',0,372800.0,citr-L,53.44599914550781,70.05000305175781,792429.9838836767,0.0,0.0,0.9892030072746044,0.9838045109119065,-0.56413384745683,59.57068488,59.00655103254317,0.56413384745683,0.0056413384745683005,0.6403177613212021,2.0,62.92833492792701,4.141996538074333,0.9957372546195984,6.76352612405176,6.76352612405176,0.8888888888888888,0,n_light,none,0.9694627769351911,136.0,59.705999999999996,citr-L.citr-L_1.Heavy,36713.965679447705,372800.0,14.500999999999998,12.22699999999999,7.099999999999987,53.877,54.471000000000004,56.346000000000004,68.378,66.698,63.44599999999999,16.603999999999992,1.2438668725338835,1.33562559694365,156.6003038882377,0.004265415108123331,24,9,3.925334693937799,MS2,1.0,1,,,,180.0,250692.671875
b'citr-L',150516_CM3_Level5,150516_CM3_Level5,59.00655103254317,9754399958051876215,b'',NA,1,4810342.5,b'citr-L',0,7139631.0,citr-L,53.44599914550781,70.05000305175781,792429.9838836767,0.0,0.0,0.9892030072746044,0.9838045109119065,-0.56413384745683,59.57068488,59.00655103254317,0.56413384745683,0.0056413384745683005,0.6403177613212021,2.0,62.92833492792701,4.141996538074333,0.9957372546195984,6.76352612405176,6.76352612405176,0.8888888888888888,0,n_light,none,0.9694627769351911,131.0,59.007000000000005,citr-L.citr-L_1.Light,755716.018204229,7139631.0,12.82099999999999,11.384999999999991,6.295999999999999,53.877,54.471000000000004,56.346000000000004,66.698,65.856,62.642,16.603999999999992,1.2496101364522403,1.5099206349206322,-2592.83447627207,-0.0034309640312154503,24,8,4.319973498160421,MS2,1.0,1,,2.0469030567466757,uM,174.0,4559650.0
b'cmp',150516_CM3_Level5,150516_CM3_Level5,494.951973631382,8056429333442407133,b'',NA,1,1909691.375,b'cmp',0,2821848.0,cmp,482.0270080566406,532.760986328125,108324.4934356657,5.948117789793589,3.1111111111111107,0.9284375974994674,0.9045834633326232,-2.523070668618004,497.4750443,494.951973631382,2.523070668618004,0.025230706686180042,0.45243497328425397,3.0,68.68431742564293,4.229520896977813,0.9511552850405375,5.86392629179309,5.86392629179309,0.8888888888888888,0,n_light,cmp.cmp_2.Light,-0.488700704404864,97.0,494.916,cmp.cmp_1.Heavy,71991.49621062014,2821848.0,47.755999999999915,37.59700000000004,14.729999999999961,484.492,485.9669999999999,490.039,532.2479999999999,523.564,504.76899999999995,49.726,2.2906753645433624,3.201251536484495,3618.459654107525,0.05026232047631386,94,25,4.578782334965149,MS2,1.0,1,,,,331.001,1295240.875
b'cmp',150516_CM3_Level5,150516_CM3_Level5,494.951973631382,8056429333442407133,b'',NA,1,1909691.375,b'cmp',0,1398459.0,cmp,482.0270080566406,532.760986328125,108324.4934356657,5.948117789793589,3.1111111111111107,0.9284375974994674,0.9045834633326232,-2.523070668618004,497.4750443,494.951973631382,2.523070668618004,0.025230706686180042,0.45243497328425397,3.0,68.68431742564293,4.229520896977813,0.9511552850405375,5.86392629179309,5.86392629179309,0.8888888888888888,0,n_light,cmp.cmp_2.Light,-0.488700704404864,97.0,496.07099999999997,cmp.cmp_1.Light,36293.478305890254,1398459.0,47.26499999999993,36.57200000000017,13.617999999999938,484.983,485.9669999999999,490.57300000000004,532.2479999999999,522.5390000000001,504.191,49.726,2.1313582251082286,2.619556611243074,1778.8775894660776,0.0490136981215541,94,23,4.688198208630449,MS2,1.0,1,,0.5278479185849915,uM,322.2,614098.0625
b'coa',150516_CM3_Level5,150516_CM3_Level5,996.8127890605926,1487325420070677610,b'',NA,1,15456505.0,b'coa',0,11031284.0,coa,991.5460205078125,1006.3809814453125,2395469.540176495,0.0,0.0,0.9937654880376142,0.9906482320564212,-0.9303417394073676,997.7431308,996.8127890605926,0.9303417394073676,0.009303417394073676,0.5691471912145044,2.0,205.5528970150131,5.325703407212036,0.996551901102066,7.6262271933128005,7.6262271933128005,0.8888888888888888,0,n_light,coa.coa_1.Heavy,1.235108717114053,79.0,996.511,coa.coa_1.Heavy,1207644.6151666925,11031284.0,13.191000000000145,12.374000000000024,6.625999999999976,992.3739999999999,992.3739999999999,994.0290000000001,1005.565,1004.7479999999999,1000.6550000000001,13.191000000000145,1.5942712110224755,1.9910563210055239,21314.939520977525,0.017650009989102135,17,7,4.786416984913311,MS2,1.0,1,,,,787.0,7383950.0
b'coa',150516_CM3_Level5,150516_CM3_Level5,996.8127890605926,1487325420070677610,b'',NA,1,15456505.0,b'coa',0,16126023.0,coa,991.5460205078125,1006.3809814453125,2395469.540176495,0.0,0.0,0.9937654880376142,0.9906482320564212,-0.9303417394073676,997.7431308,996.8127890605926,0.9303417394073676,0.009303417394073676,0.5691471912145044,2.0,205.5528970150131,5.325703407212036,0.996551901102066,7.6262271933128005,7.6262271933128005,0.8888888888888888,0,n_light,coa.coa_1.Heavy,1.235108717114053,79.0,997.3389999999999,coa.coa_1.Light,1187824.9250098027,16126023.0,13.191000000000145,13.191000000000145,7.442000000000007,992.3739999999999,992.3739999999999,994.0290000000001,1005.565,1005.565,1001.4710000000001,13.191000000000145,1.3283987915407915,1.656797583081583,97181.60783297179,0.08181475719763144,17,8,5.674129456521856,MS2,1.0,1,,3.4635308651302683,uM,766.0,8072555.0
b'ctp',150516_CM3_Level5,150516_CM3_Level5,949.196410148382,15345026129377151065,b'',NA,1,863514.5,b'ctp',0,1758324.0,ctp,935.6630249023438,965.3369750976562,51073.98656074209,36.17405329532458,23.0,0.37474027777823815,0.2774314814820953,9.012277748382076,940.1841324,949.196410148382,9.012277748382076,0.09012277748382075,0.48336166656497676,3.0,2.133801111085539,0.75790494848253,0.21240212519963583,-1.7567978737844818,-1.7567978737844818,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-8.548390410085592,159.0,949.046,ctp.ctp_1.Heavy,50742.673386477,1758324.0,27.957999999999856,27.957999999999856,17.86099999999999,936.522,936.522,944.033,964.4799999999999,964.4799999999999,961.894,27.957999999999856,1.1161769402746669,1.2323538805493337,11042.248676191179,0.2176126707414268,33,19,1.5075222058515607,MS2,1.0,1,,,,491.001,858234.8125
b'ctp',150516_CM3_Level5,150516_CM3_Level5,949.196410148382,15345026129377151065,b'',NA,1,863514.5,b'ctp',0,28153.0,ctp,935.6630249023438,965.3369750976562,51073.98656074209,36.17405329532458,23.0,0.37474027777823815,0.2774314814820953,9.012277748382076,940.1841324,949.196410148382,9.012277748382076,0.09012277748382075,0.48336166656497676,3.0,2.133801111085539,0.75790494848253,0.21240212519963583,-1.7567978737844818,-1.7567978737844818,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-8.548390410085592,159.0,951.704,ctp.ctp_1.Light,331.3131742650906,28153.0,27.957999999999856,27.957999999999856,25.371999999999957,936.522,936.522,936.522,964.4799999999999,964.4799999999999,961.894,27.957999999999856,0.9207614280068513,0.8415228560137028,-117.14587099969842,-0.3535804794347464,33,19,0.6343918838352746,MS2,1.0,1,,0.008071550938570558,uM,482.0,5279.6953125
b'dadp',150516_CM3_Level5,150516_CM3_Level5,873.0259429368974,15366906676523290258,b'',NA,1,191040.75,b'dadp',0,290482.0,dadp,867.5919799804688,882.9539794921875,17246.833457549634,13.810754324806311,7.11111111111111,0.7357814000529258,0.647708533403901,-4.390882663102616,877.4168256,873.0259429368974,4.390882663102616,0.04390882663102616,0.13096304176966667,3.0,1.7647829200626155,0.5680276913552493,0.8681549628575643,1.3717434161079851,1.3717434161079851,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-2.1211162364518623,79.0,877.937,dadp.dadp_1.Heavy,6113.44401866809,290482.0,14.762000000000057,14.762000000000057,9.82899999999995,867.592,867.592,872.5250000000001,882.354,882.354,882.354,14.762000000000057,0.7134847752537467,0.4269695505074933,4347.848529570035,0.711194625532415,23,15,0.8711621643387415,MS2,1.0,1,,,,420.0,58432.65625
b'dadp',150516_CM3_Level5,150516_CM3_Level5,873.0259429368974,15366906676523290258,b'',NA,1,191040.75,b'dadp',0,888793.0,dadp,867.5919799804688,882.9539794921875,17246.833457549634,13.810754324806311,7.11111111111111,0.7357814000529258,0.647708533403901,-4.390882663102616,877.4168256,873.0259429368974,4.390882663102616,0.04390882663102616,0.13096304176966667,3.0,1.7647829200626155,0.5680276913552493,0.8681549628575643,1.3717434161079851,1.3717434161079851,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-2.1211162364518623,79.0,867.592,dadp.dadp_1.Light,8061.891349496511,888793.0,14.762000000000057,14.762000000000057,14.762000000000057,867.592,867.592,867.592,882.354,882.354,882.354,14.762000000000057,inf,inf,-2950.1268085209267,-0.36593482603870253,23,23,0.5534078775979704,MS2,1.0,1,,0.04541370061205953,uM,410.0,95353.328125
b'damp',150516_CM3_Level5,150516_CM3_Level5,744.3884214134216,10656758200529112487,b'',NA,1,3460985.0,b'damp',0,226754.0,damp,738.125,752.2839965820312,526633.1508599396,0.0,0.0,0.9889433584379456,0.9852578112505941,-1.1047373865783356,745.4931588,744.3884214134216,1.1047373865783356,0.011047373865783356,0.4527736463402557,3.0,57.77387325951157,4.056536653754983,0.9917036294937134,6.669126286127427,6.669126286127427,0.8888888888888888,0,n_light,none,1.2358833985460147,79.0,744.1659999999999,damp.damp_1.Heavy,23788.097402879925,226754.0,13.369000000000028,11.70399999999995,6.778999999999996,738.125,738.984,740.716,751.494,750.688,747.495,13.369000000000028,1.1065220989902467,1.2585874179853669,708.9697133754531,0.029803548445602932,17,7,4.553236446545405,MS2,1.0,1,,,,340.0,142349.75
b'damp',150516_CM3_Level5,150516_CM3_Level5,744.3884214134216,10656758200529112487,b'',NA,1,3460985.0,b'damp',0,4496864.0,damp,738.125,752.2839965820312,526633.1508599396,0.0,0.0,0.9889433584379456,0.9852578112505941,-1.1047373865783356,745.4931588,744.3884214134216,1.1047373865783356,0.011047373865783356,0.4527736463402557,3.0,57.77387325951157,4.056536653754983,0.9917036294937134,6.669126286127427,6.669126286127427,0.8888888888888888,0,n_light,none,1.2358833985460147,79.0,744.1659999999999,damp.damp_1.Light,294896.3929779203,4496864.0,13.369000000000028,12.509999999999991,6.711000000000013,738.125,738.984,741.5899999999999,751.494,751.494,748.3009999999999,13.369000000000028,1.1065220989902467,1.414125820146705,35844.026366665246,0.12154786297894456,17,7,3.7283451278526907,MS2,1.0,1,,0.8314399615807074,uM,330.0,1906407.25
