transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'atp',150516_CM3_Level12,150516_CM3_Level12,952.418750554323,4817474236201024480,b'',NA,1,415440.71875,b'atp',0,1621446.0,atp,947.77197265625,958.9390258789062,59054.492279462414,15.715838362577491,8.333333333333332,0.4393288873118208,0.36354962752687214,0.36885495432295556,952.0498956,952.418750554323,0.36885495432295556,0.0036885495432295557,0.25224072040636286,3.0,3.7742309931394957,1.3281966515225772,0.28734467426935834,1.429709246553329,1.429709246553329,0.8888888888888888,0,n_light,atp.atp_2.Light,-2.5369643252226357,159.0,952.49,atp.atp_1.Heavy,58537.17527148618,1621446.0,11.166999999999916,11.166999999999916,8.061000000000035,947.772,947.772,949.284,958.939,958.939,957.345,11.166999999999916,1.183446375582875,1.36689275116575,18715.05605660007,0.3197123190485806,15,9,1.9537490379996767,MS2,1.0,1,,,,516.0,411132.59375
b'atp',150516_CM3_Level12,150516_CM3_Level12,952.418750554323,4817474236201024480,b'',NA,1,415440.71875,b'atp',0,25555.0,atp,947.77197265625,958.9390258789062,59054.492279462414,15.715838362577491,8.333333333333332,0.4393288873118208,0.36354962752687214,0.36885495432295556,952.0498956,952.418750554323,0.36885495432295556,0.0036885495432295557,0.25224072040636286,3.0,3.7742309931394957,1.3281966515225772,0.28734467426935834,1.429709246553329,1.429709246553329,0.8888888888888888,0,n_light,atp.atp_2.Light,-2.5369643252226357,408.0,957.345,atp.atp_1.Light,517.3170079762355,25555.0,11.166999999999916,11.166999999999916,9.654999999999973,947.772,947.772,949.284,958.939,958.939,958.939,11.166999999999916,0.5832549879870438,0.16650997597408762,326.08182541818474,0.6303326981145075,15,12,1.4510528092691568,MS2,1.0,1,,0.09508948294754055,uM,506.0,4308.12841796875
b'btn',150516_CM3_Level12,150516_CM3_Level12,674.3147586038112,9463198292228740725,b'',NA,1,18265.783203125,b'btn',0,6921.0,btn,668.4619750976562,683.6090087890625,1600.4927532613192,29.322218103944742,15.999999999999998,0.4588120821056634,0.38952722058532896,-47.002715396188705,721.317474,674.3147586038112,47.002715396188705,0.47002715396188705,0.1504371938520236,3.0,6.769017727529712,1.9123559844519393,0.2676676909128825,-2.5706008399557385,-2.5706008399557385,0.8888888888888888,0,n_light,btn.btn_2.Light,-4.847733301049405,43.0,674.357,btn.btn_1.Heavy,157.76651927336374,6921.0,15.147000000000048,14.623000000000047,13.033000000000015,668.462,668.986,670.576,683.609,683.609,683.609,15.147000000000048,1.284732824427489,1.7225842487432692,97.87920535189478,0.6204054307764655,28,15,2.9031197091356,MS2,1.0,1,,,,253.0,1352.080322265625
b'btn',150516_CM3_Level12,150516_CM3_Level12,674.3147586038112,9463198292228740725,b'',NA,1,18265.783203125,b'btn',0,114497.0,btn,668.4619750976562,683.6090087890625,1600.4927532613192,29.322218103944742,15.999999999999998,0.4588120821056634,0.38952722058532896,-47.002715396188705,721.317474,674.3147586038112,47.002715396188705,0.47002715396188705,0.1504371938520236,3.0,6.769017727529712,1.9123559844519393,0.2676676909128825,-2.5706008399557385,-2.5706008399557385,0.8888888888888888,0,n_light,btn.btn_2.Light,-4.847733301049405,42.0,674.357,btn.btn_1.Light,1442.7262339879555,114497.0,15.147000000000048,15.147000000000048,15.147000000000048,668.462,668.462,668.462,683.609,683.609,683.609,15.147000000000048,1.284732824427489,1.5694656488549779,188.7143333887176,0.13080397995333953,28,25,0.7305013610242249,MS2,1.0,1,,0.0024959617201405857,uM,243.0,16913.703125
b'camp',150516_CM3_Level12,150516_CM3_Level12,715.9131240475178,10230439557979069549,b'',NA,1,910160.6875,b'camp',0,1589944.0,camp,710.4869995117188,722.0999755859375,210541.20738065714,16.75541900135805,9.11111111111111,0.48848188831017897,0.4290869621913498,0.24071104751783423,715.672413,715.9131240475178,0.24071104751783423,0.0024071104751783425,0.564468391009544,3.0,45.70752324884421,3.8222629068643625,0.3290920853614807,3.363364466702915,3.363364466702915,0.8888888888888888,0,n_light,camp.camp_2.Light,-2.8162049507510196,139.0,715.559,camp.camp_1.Heavy,210075.45967752804,1589944.0,9.483999999999924,8.087999999999965,5.158999999999992,711.1980000000001,711.907,713.342,720.682,719.995,718.501,10.897000000000048,1.0873652831919505,1.2146768893757176,1159.017552206632,0.0055171487140180855,16,6,4.872663732781411,MS2,1.0,1,,,,338.0,907778.9375
b'camp',150516_CM3_Level12,150516_CM3_Level12,715.9131240475178,10230439557979069549,b'',NA,1,910160.6875,b'camp',0,22477.0,camp,710.4869995117188,722.0999755859375,210541.20738065714,16.75541900135805,9.11111111111111,0.48848188831017897,0.4290869621913498,0.24071104751783423,715.672413,715.9131240475178,0.24071104751783423,0.0024071104751783425,0.564468391009544,3.0,45.70752324884421,3.8222629068643625,0.3290920853614807,3.363364466702915,3.363364466702915,0.8888888888888888,0,n_light,camp.camp_2.Light,-2.8162049507510196,134.0,716.285,camp.camp_1.Light,465.7477031291108,22477.0,10.897000000000048,10.897000000000048,5.187999999999988,710.487,710.487,714.053,721.384,721.384,719.241,10.897000000000048,0.9397205933080411,0.8794411866160823,32.83743586313646,0.07050477252495121,16,6,1.8647078402079424,MS2,1.0,1,,0.0001441544804518409,uM,328.0,2381.756591796875
b'chor',150516_CM3_Level12,150516_CM3_Level12,806.071758102894,13265628055612814482,b'',NA,1,1514.1519775390625,b'chor',0,43815.0,chor,803.822998046875,808.2890014648438,465.96445679113543,1.8213672050459184,1.0,0.8474350758506686,0.7711526137760029,-11.175497297105949,817.2472554,806.071758102894,11.175497297105949,0.11175497297105949,0.023387839230308075,2.0,2.6797862022434042,0.9857370160582364,0.9710506200790405,2.7749801737808397,2.7749801737808397,0.8888888888888888,0,n_light,none,0.3057647263290819,97.02013,806.388,chor.chor_1.Heavy,359.20035099542434,43815.0,4.466000000000008,4.466000000000008,4.466000000000008,803.823,803.823,803.823,808.289,808.289,808.289,4.466000000000008,0.8705653021442326,0.7411306042884652,16.837365897321476,0.04687458085901469,8,6,1.164942645619772,MS2,1.0,1,,,,235.0336,1195.486083984375
b'chor',150516_CM3_Level12,150516_CM3_Level12,806.071758102894,13265628055612814482,b'',NA,1,1514.1519775390625,b'chor',0,20926.0,chor,803.822998046875,808.2890014648438,465.96445679113543,1.8213672050459184,1.0,0.8474350758506686,0.7711526137760029,-11.175497297105949,817.2472554,806.071758102894,11.175497297105949,0.11175497297105949,0.023387839230308075,2.0,2.6797862022434042,0.9857370160582364,0.9710506200790405,2.7749801737808397,2.7749801737808397,0.8888888888888888,0,n_light,none,0.3057647263290819,91.0,808.289,chor.chor_1.Light,106.7641057957111,20926.0,4.466000000000008,4.466000000000008,3.199000000000069,803.823,803.823,805.0899999999999,808.289,808.289,808.289,4.466000000000008,0.5,0.0,86.36388718993419,0.8089224983084491,8,5,0.7672492264998495,MS2,1.0,1,,0.0,uM,225.0,318.6659240722656
b'citr-L',150516_CM3_Level12,150516_CM3_Level12,59.07449399423598,14320641722901056460,b'',NA,1,486492.375,b'citr-L',0,629852.0,citr-L,52.064998626708984,71.33599853515625,77559.58964088371,0.0,0.0,0.9975747082920909,0.9963620624381364,-0.4961908857640225,59.57068488,59.07449399423598,0.4961908857640225,0.004961908857640225,0.672576922438845,2.0,65.073916284896,4.175523797417274,0.9962742626667023,6.839650310758213,6.839650310758213,0.8888888888888888,0,n_light,none,1.2272537737079077,136.0,59.125,citr-L.citr-L_1.Heavy,68611.04062543466,629852.0,12.769000000000013,11.334000000000003,6.328000000000003,53.945,54.56,56.432,66.71400000000001,65.894,62.760000000000005,18.584000000000003,1.2325289575289589,1.482803943044909,58.72826289722764,0.0008559593669164756,28,8,4.1232477570799935,MS2,1.0,1,,,,180.0,427193.1875
b'citr-L',150516_CM3_Level12,150516_CM3_Level12,59.07449399423598,14320641722901056460,b'',NA,1,486492.375,b'citr-L',0,93474.0,citr-L,52.064998626708984,71.33599853515625,77559.58964088371,0.0,0.0,0.9975747082920909,0.9963620624381364,-0.4961908857640225,59.57068488,59.07449399423598,0.4961908857640225,0.004961908857640225,0.672576922438845,2.0,65.073916284896,4.175523797417274,0.9962742626667023,6.839650310758213,6.839650310758213,0.8888888888888888,0,n_light,none,1.2272537737079077,131.0,59.125,citr-L.citr-L_1.Light,8948.549015449054,93474.0,14.04099999999999,11.949000000000005,6.959000000000003,53.475,53.945,55.801,67.51599999999999,65.894,62.760000000000005,18.584000000000003,1.2425663716814153,1.306756756756758,23.588646981213458,0.0026360303710120246,28,9,4.22520228124958,MS2,1.0,1,,0.009999662021638784,uM,174.0,59299.17578125
b'coa',150516_CM3_Level12,150516_CM3_Level12,997.044597915888,13516302101702371243,b'',NA,1,3979478.75,b'coa',0,7980489.0,coa,991.8480224609375,1005.9710083007812,665185.0147979936,0.9106836025229592,0.5,0.9606024635536436,0.9409036953304655,-0.698532884112069,997.7431308,997.044597915888,0.698532884112069,0.00698532884112069,0.49040621921466065,2.0,71.32398005450806,4.267232597025472,0.9906416535377502,6.605493732199952,6.605493732199952,0.8888888888888888,0,n_light,none,0.9079573218688386,79.0,997.052,coa.coa_1.Heavy,658514.1992061054,7980489.0,13.38000000000011,13.38000000000011,5.94500000000005,992.5909999999999,992.5909999999999,994.08,1005.971,1005.971,1000.0250000000001,13.38000000000011,1.4996637525218257,1.9993275050436516,22808.49543491698,0.03463630011686088,19,7,4.77939239123386,MS2,1.0,1,,,,787.0,3931684.5
b'coa',150516_CM3_Level12,150516_CM3_Level12,997.044597915888,13516302101702371243,b'',NA,1,3979478.75,b'coa',0,134169.0,coa,991.8480224609375,1005.9710083007812,665185.0147979936,0.9106836025229592,0.5,0.9606024635536436,0.9409036953304655,-0.698532884112069,997.7431308,997.044597915888,0.698532884112069,0.00698532884112069,0.49040621921466065,2.0,71.32398005450806,4.267232597025472,0.9906416535377502,6.605493732199952,6.605493732199952,0.8888888888888888,0,n_light,none,0.9079573218688386,79.0,996.3089999999999,coa.coa_1.Light,6670.815591888182,134169.0,13.38000000000011,13.38000000000011,7.4340000000001965,992.5909999999999,992.5909999999999,992.5909999999999,1005.971,1005.971,1000.0250000000001,13.38000000000011,1.7993544916622175,2.598708983324435,-2078.4265346386223,-0.3115700780525281,19,9,3.161922624646675,MS2,1.0,1,,0.011006087759558792,uM,766.0,47794.234375
b'ctp',150516_CM3_Level12,150516_CM3_Level12,950.5506171503068,18240682007169457004,b'',NA,1,411320.25,b'ctp',0,972522.0,ctp,936.2680053710938,963.5570068359375,24719.223024119005,36.68181192603051,20.555555555555554,0.427690941345699,0.3480323662387099,10.366484750306881,940.1841324,950.5506171503068,10.366484750306881,0.10366484750306881,0.40893086694444364,3.0,3.093743915671155,1.1293819806811816,0.2333576480547587,-1.3658615718807594,-1.3658615718807594,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-6.084177080807613,159.0,950.794,ctp.ctp_1.Heavy,24439.28098686683,972522.0,26.51800000000003,26.51800000000003,18.051000000000045,937.039,937.039,945.506,963.557,963.557,963.557,26.51800000000003,0.9639403853144325,0.927880770628865,9508.490633667017,0.3890658910455134,35,23,1.7232596525367418,MS2,1.0,1,,,,491.001,406837.125
b'ctp',150516_CM3_Level12,150516_CM3_Level12,950.5506171503068,18240682007169457004,b'',NA,1,411320.25,b'ctp',0,33321.0,ctp,936.2680053710938,963.5570068359375,24719.223024119005,36.68181192603051,20.555555555555554,0.427690941345699,0.3480323662387099,10.366484750306881,940.1841324,950.5506171503068,10.366484750306881,0.10366484750306881,0.40893086694444364,3.0,3.093743915671155,1.1293819806811816,0.2333576480547587,-1.3658615718807594,-1.3658615718807594,0.8888888888888888,0,n_light,ctp.ctp_2.Light,-6.084177080807613,159.0,948.528,ctp.ctp_1.Light,279.9420372521727,33321.0,26.51800000000003,26.51800000000003,22.626999999999953,937.039,937.039,940.9300000000001,963.557,963.557,963.557,26.51800000000003,1.1540604056053596,1.3081208112107192,63.74933095726357,0.22772332295287956,35,22,1.3024968938100137,MS2,1.0,1,,0.025039777363606786,uM,482.0,4483.12353515625
b'dadp',150516_CM3_Level12,150516_CM3_Level12,863.1880391619206,8153989269341154359,b'',NA,1,342372.625,b'dadp',0,199194.0,dadp,857.6699829101562,888.5399780273438,23680.18563554209,23.371126060345354,12.222222222222221,0.8572013943919435,0.8096018591892579,-14.228786438079396,877.4168256,863.1880391619206,14.228786438079396,0.14228786438079397,0.24974314300324094,3.0,3.244066607859177,1.1768276686746735,0.9610971609751383,0.7381960816517785,0.7381960816517785,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-3.5268077062686625,79.0,878.645,dadp.dadp_1.Heavy,4107.116075186502,199194.0,30.248000000000047,30.248000000000047,8.349000000000046,857.67,857.67,874.649,887.918,887.918,882.998,30.248000000000047,0.7210488676996428,0.44209773539928554,306.39308727280695,0.07460054248865947,55,14,0.6999445452613594,MS2,1.0,1,,,,420.0,43057.1015625
b'dadp',150516_CM3_Level12,150516_CM3_Level12,863.1880391619206,8153989269341154359,b'',NA,1,342372.625,b'dadp',0,915329.0,dadp,857.6699829101562,888.5399780273438,23680.18563554209,23.371126060345354,12.222222222222221,0.8572013943919435,0.8096018591892579,-14.228786438079396,877.4168256,863.1880391619206,14.228786438079396,0.14228786438079397,0.24974314300324094,3.0,3.244066607859177,1.1768276686746735,0.9610971609751383,0.7381960816517785,0.7381960816517785,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-3.5268077062686625,79.0,863.461,dadp.dadp_1.Light,13809.9331932662,915329.0,30.248000000000047,30.248000000000047,15.208000000000084,857.67,857.67,857.67,887.918,887.918,872.878,30.248000000000047,2.611638749784128,4.223277499568256,-7159.80951046876,-0.5184535949790056,55,26,1.6340565095688446,MS2,1.0,1,,0.1274395434339966,uM,410.0,219115.5625
b'dadp',150516_CM3_Level12,150516_CM3_Level12,863.1880391619206,8153989269341154359,b'',NA,1,342372.625,b'dadp',0,256376.0,dadp,857.6699829101562,888.5399780273438,23680.18563554209,23.371126060345354,12.222222222222221,0.8572013943919435,0.8096018591892579,-14.228786438079396,877.4168256,863.1880391619206,14.228786438079396,0.14228786438079397,0.24974314300324094,3.0,3.244066607859177,1.1768276686746735,0.9610971609751383,0.7381960816517785,0.7381960816517785,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-3.5268077062686625,159.0,863.461,dadp.dadp_2.Light,5763.136367089388,256376.0,25.328000000000088,25.328000000000088,15.802000000000135,857.67,857.67,857.67,882.998,882.998,873.4720000000001,30.248000000000047,2.186841650837494,3.373683301674988,-5028.937298998826,-0.8726042520383113,55,27,0.9531772229700365,MS2,1.0,1,,0.15709330206547814,uM,410.0,80199.9609375
b'datp',150516_CM3_Level12,150516_CM3_Level12,967.9317819092274,6976452912518030803,b'',NA,1,65234.0390625,b'datp',0,128974.0,datp,959.7360229492188,975.5,5777.690023271991,22.037115906080217,12.555555555555554,0.45019081285458135,0.37803219491721946,12.547308909227468,955.384473,967.9317819092274,12.547308909227468,0.12547308909227467,0.15586839114618178,3.0,1.2443693094400916,0.2186288227993212,0.23204431931177774,-0.6700924667546997,-0.6700924667546997,0.8888888888888888,0,n_light,none,-1.092392339669509,159.0,965.0699999999999,datp.datp_1.Heavy,2282.9776199663766,128974.0,14.966000000000008,14.966000000000008,14.966000000000008,960.534,960.534,960.534,975.5,975.5,975.5,14.966000000000008,1.6496913580247123,2.2993827160494247,-168.4662399581332,-0.07379233089486631,21,19,0.5178918698242918,MS2,1.0,1,,,,500.0,24024.005859375
b'datp',150516_CM3_Level12,150516_CM3_Level12,967.9317819092274,6976452912518030803,b'',NA,1,65234.0390625,b'datp',0,284507.0,datp,959.7360229492188,975.5,5777.690023271991,22.037115906080217,12.555555555555554,0.45019081285458135,0.37803219491721946,12.547308909227468,955.384473,967.9317819092274,12.547308909227468,0.12547308909227467,0.15586839114618178,3.0,1.2443693094400916,0.2186288227993212,0.23204431931177774,-0.6700924667546997,-0.6700924667546997,0.8888888888888888,0,n_light,none,-1.092392339669509,159.0,962.0459999999999,datp.datp_1.Light,3494.7124033056148,284507.0,14.966000000000008,14.966000000000008,14.966000000000008,960.534,960.534,960.534,975.5,975.5,975.5,14.966000000000008,4.949074074074261,8.898148148148522,-1257.7553289518128,-0.35990238503234606,21,21,0.7200921215079056,MS2,1.0,1,,0.007581323063338337,uM,490.0,41210.03125
b'dcdp',150516_CM3_Level12,150516_CM3_Level12,840.4950086560248,7190618567685487597,b'',NA,1,77470.5078125,b'dcdp',0,261982.0,dcdp,831.5819702148438,846.1530151367188,7373.023579456312,23.039605084205377,12.444444444444445,0.460337661087354,0.3915613258942497,2.7931160560248145,837.7018926,840.4950086560248,2.7931160560248145,0.027931160560248147,0.14302978148268497,3.0,6.968193522144937,1.9413560121474525,0.2544977267583211,1.196495042233197,1.196495042233197,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-3.882880500383715,159.0,840.785,dcdp.dcdp_1.Heavy,4061.3133122654017,261982.0,14.571000000000026,13.864000000000033,10.947000000000003,831.582,832.289,835.206,846.153,846.153,846.153,14.571000000000026,0.7916440291209424,0.631826741996241,2339.6166293368806,0.5760739074897528,22,16,2.3970295634300034,MS2,1.0,1,,,,395.0,38021.8984375
b'dcdp',150516_CM3_Level12,150516_CM3_Level12,840.4950086560248,7190618567685487597,b'',NA,1,77470.5078125,b'dcdp',0,279657.0,dcdp,831.5819702148438,846.1530151367188,7373.023579456312,23.039605084205377,12.444444444444445,0.460337661087354,0.3915613258942497,2.7931160560248145,837.7018926,840.4950086560248,2.7931160560248145,0.027931160560248147,0.14302978148268497,3.0,6.968193522144937,1.9413560121474525,0.2544977267583211,1.196495042233197,1.196495042233197,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-3.882880500383715,159.0,839.404,dcdp.dcdp_1.Light,3311.710267190911,279657.0,14.571000000000026,14.571000000000026,14.571000000000026,831.582,831.582,831.582,846.153,846.153,846.153,14.571000000000026,0.931411403733062,0.8628228074661239,280.44368577813157,0.08468243389419813,22,22,2.2939579105111707,MS2,1.0,1,,0.020588969502773044,uM,386.0,39448.609375
b'dcmp',150516_CM3_Level12,150516_CM3_Level12,567.4931717095376,14473363536080190107,b'',NA,1,1014772.3125,b'dcmp',0,2700843.0,dcmp,552.81201171875,603.5280151367188,54224.34778025961,136.2039324756716,72.22222222222221,0.48224326590400685,0.42076879898312025,0.7249183095375429,566.7682534,567.4931717095376,0.7249183095375429,0.007249183095375429,0.37139748245805376,3.0,60.73181443520267,4.1064676865453835,0.3027050892512004,-7.7316609808135865,-7.7316609808135865,0.8888888888888888,0,n_light,dcmp.dcmp_2.Light,-22.039648836717664,200.0,567.336,dcmp.dcmp_1.Heavy,53939.86957501932,2700843.0,48.44500000000005,41.951999999999884,15.096000000000004,555.083,556.9050000000001,561.698,603.528,598.857,576.794,50.26200000000006,1.9768628091079687,3.021857923497285,3567.8002988325934,0.06614402902607158,130,34,4.373502843560035,MS2,1.0,1,,,,315.0,1008837.9375
b'dcmp',150516_CM3_Level12,150516_CM3_Level12,567.4931717095376,14473363536080190107,b'',NA,1,1014772.3125,b'dcmp',0,31465.0,dcmp,552.81201171875,603.5280151367188,54224.34778025961,136.2039324756716,72.22222222222221,0.48224326590400685,0.42076879898312025,0.7249183095375429,566.7682534,567.4931717095376,0.7249183095375429,0.007249183095375429,0.37139748245805376,3.0,60.73181443520267,4.1064676865453835,0.3027050892512004,-7.7316609808135865,-7.7316609808135865,0.8888888888888888,0,n_light,dcmp.dcmp_2.Light,-22.039648836717664,195.0,567.336,dcmp.dcmp_1.Light,284.478205240291,31465.0,50.26200000000006,50.26200000000006,16.269999999999982,553.266,553.266,561.698,603.528,603.528,577.968,50.26200000000006,1.7861407249466907,2.5722814498933815,37.94977540438068,0.13340134571056345,130,37,4.633509299408962,MS2,1.0,1,,0.001568275908614216,uM,306.0,5934.3779296875
b'dctp',150516_CM3_Level12,150516_CM3_Level12,954.1462158005238,2211388838265471646,b'',NA,1,110143.328125,b'dctp',0,389714.0,dctp,947.0159912109375,963.5570068359375,10169.204040704702,23.040880756541434,12.666666666666666,0.431681689014579,0.3533533631305496,10.809101400523787,943.3371144,954.1462158005238,10.809101400523787,0.10809101400523786,0.19878810468006078,3.0,2.2632110952258757,0.8167846434436611,0.2703704039255778,-0.3837429269427386,-0.3837429269427386,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-3.771118735281919,79.0,954.156,dctp.dctp_1.Heavy,8270.885596869613,389714.0,16.541000000000054,16.541000000000054,12.006999999999834,947.016,947.016,950.0390000000001,963.557,963.557,962.0459999999999,16.541000000000054,1.1583333333333392,1.3166666666666786,-506.32788341599553,-0.061218097806555544,22,14,1.5535119372207817,MS2,1.0,1,,,,475.0,89264.6171875
b'dctp',150516_CM3_Level12,150516_CM3_Level12,954.1462158005238,2211388838265471646,b'',NA,1,110143.328125,b'dctp',0,164360.0,dctp,947.0159912109375,963.5570068359375,10169.204040704702,23.040880756541434,12.666666666666666,0.431681689014579,0.3533533631305496,10.809101400523787,943.3371144,954.1462158005238,10.809101400523787,0.10809101400523786,0.19878810468006078,3.0,2.2632110952258757,0.8167846434436611,0.2703704039255778,-0.3837429269427386,-0.3837429269427386,0.8888888888888888,0,n_light,dctp.dctp_2.Light,-3.771118735281919,79.0,953.3299999999999,dctp.dctp_1.Light,1898.3184438350895,164360.0,16.541000000000054,16.541000000000054,15.785000000000082,947.016,947.016,947.016,963.557,963.557,962.801,16.541000000000054,1.3098669623059982,1.6197339246119966,-211.73245059575322,-0.11153684529767273,22,17,0.7234763784986868,MS2,1.0,1,,0.0068619080112324125,uM,466.0,20878.708984375
b'dgdp',150516_CM3_Level12,150516_CM3_Level12,863.613419618845,1920156095855970108,b'',NA,1,3191521.25,b'dgdp',0,10803276.0,dgdp,858.8380126953125,884.5139770507812,267457.04706614104,3.2079081189859813,1.5555555555555554,0.833779942053704,0.7783732560716055,33.197771018844946,830.4156486,863.613419618845,33.197771018844946,0.33197771018844946,0.28416610557998256,3.0,13.107558012425047,2.57318901135024,0.9753411213556925,2.1628588966652162,2.1628588966652162,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-0.04664940860223016,79.0,863.461,dgdp.dgdp_1.Heavy,262330.1942699934,10803276.0,24.587999999999965,24.587999999999965,9.244000000000028,859.421,859.421,861.171,884.009,884.009,870.4150000000001,24.587999999999965,3.043069306930716,5.086138613861432,33647.62128250521,0.12826438594359701,44,15,3.5832331584729156,MS2,1.0,1,,,,436.0356,3117900.0
b'dgdp',150516_CM3_Level12,150516_CM3_Level12,863.613419618845,1920156095855970108,b'',NA,1,3191521.25,b'dgdp',0,427704.0,dgdp,858.8380126953125,884.5139770507812,267457.04706614104,3.2079081189859813,1.5555555555555554,0.833779942053704,0.7783732560716055,33.197771018844946,830.4156486,863.613419618845,33.197771018844946,0.33197771018844946,0.28416610557998256,3.0,13.107558012425047,2.57318901135024,0.9753411213556925,2.1628588966652162,2.1628588966652162,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-0.04664940860223016,79.0,865.78,dgdp.dgdp_1.Light,5060.724334144598,427704.0,24.587999999999965,24.587999999999965,15.235999999999876,859.421,859.421,860.5880000000001,884.009,884.009,875.824,24.587999999999965,1.9333228495046597,2.8666456990093194,-235.5762256602875,-0.04654990276211248,44,25,1.203860992099161,MS2,1.0,1,,0.0001721576508978196,uM,426.002,73536.8203125
b'dgmp',150516_CM3_Level12,150516_CM3_Level12,702.6757372448444,5496811039231646142,b'',NA,1,32862324.0,b'dgmp',0,57906893.0,dgmp,696.2739868164062,729.7319946289062,3356390.2815048555,0.0,0.0,0.895620445767092,0.8608272610227895,25.56618164484439,677.1095556,702.6757372448444,25.56618164484439,0.25566181644844393,0.562150984478973,3.0,45.60976311811024,3.8201217970707937,0.9829232096672058,4.253725444804691,4.253725444804691,0.8888888888888888,0,n_light,none,0.5464794546981906,79.0,702.724,dgmp.dgmp_1.Heavy,3350941.530966155,57906893.0,31.485000000000127,22.479000000000042,8.040000000000077,697.56,698.203,699.491,729.0450000000001,720.682,707.5310000000001,32.77100000000007,3.0485089078233454,3.972130059721231,145238.86953485955,0.04334270478690918,48,11,4.892357219556672,MS2,1.0,1,,,,356.0356,32776428.0
b'dgmp',150516_CM3_Level12,150516_CM3_Level12,702.6757372448444,5496811039231646142,b'',NA,1,32862324.0,b'dgmp',0,550796.0,dgmp,696.2739868164062,729.7319946289062,3356390.2815048555,0.0,0.0,0.895620445767092,0.8608272610227895,25.56618164484439,677.1095556,702.6757372448444,25.56618164484439,0.25566181644844393,0.562150984478973,3.0,45.60976311811024,3.8201217970707937,0.9829232096672058,4.253725444804691,4.253725444804691,0.8888888888888888,0,n_light,none,0.5464794546981906,79.0,702.724,dgmp.dgmp_1.Light,5381.344638369633,550796.0,32.77100000000007,32.77100000000007,14.429000000000087,696.274,696.274,698.203,729.0450000000001,729.0450000000001,712.6320000000001,32.77100000000007,2.5403875968992127,4.080775193798425,-1421.1775032661556,-0.2640933816304924,48,20,1.2703067076430699,MS2,1.0,1,,0.013364827542517294,uM,346.002,85740.7578125
b'dgtp',150516_CM3_Level12,150516_CM3_Level12,952.4061743557452,9349778841532475033,b'',NA,1,440009.21875,b'dgtp',0,1143994.0,dgtp,947.0159912109375,958.9390258789062,63480.05383100999,0.0,0.0,0.983830636387895,0.9757459545818425,0.24394435574515683,952.16223,952.4061743557452,0.24394435574515683,0.0024394435574515683,0.3705262783941391,2.0,17.45223802398457,2.859467893948127,0.9604079723358154,5.885858215100395,5.885858215100395,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,1.0131907609596085,159.0,952.49,dgtp.dgtp_1.Heavy,61477.740305441665,1143994.0,11.923000000000002,11.923000000000002,7.26400000000001,947.016,947.016,949.284,958.939,958.939,956.548,11.923000000000002,1.0890573620752557,1.1781147241505117,22191.613875881165,0.36096990171769355,16,8,3.395987988180526,MS2,1.0,1,,,,516.034,421954.90625
b'dgtp',150516_CM3_Level12,150516_CM3_Level12,952.4061743557452,9349778841532475033,b'',NA,1,440009.21875,b'dgtp',0,43531.0,dgtp,947.0159912109375,958.9390258789062,63480.05383100999,0.0,0.0,0.983830636387895,0.9757459545818425,0.24394435574515683,952.16223,952.4061743557452,0.24394435574515683,0.0024394435574515683,0.3705262783941391,2.0,17.45223802398457,2.859467893948127,0.9604079723358154,5.885858215100395,5.885858215100395,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,1.0131907609596085,159.0,952.49,dgtp.dgtp_1.Light,2002.3135255683205,43531.0,11.923000000000002,11.923000000000002,11.166999999999916,947.016,947.016,947.772,958.939,958.939,958.939,11.923000000000002,1.0890573620752557,1.1781147241505117,336.22769804287987,0.16791960587063792,16,14,1.6214359456394936,MS2,1.0,1,,0.03256973199763308,uM,506.002,18054.310546875
