transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'camp',150516_CM1_Level15,150516_CM1_Level15,715.8996865580082,3156056032133561061,b'',NA,1,1031279.3125,b'camp',0,1808776.0,camp,710.7310180664062,722.2030029296875,245850.4901829539,16.76356092008266,8.88888888888889,0.48673495618120427,0.42675771935271667,0.2272735580081644,715.672413,715.8996865580082,0.2272735580081644,0.002272735580081644,0.5628762294231945,3.0,45.91290007891061,3.8267461250508767,0.315181036790212,3.3830407760800782,3.3830407760800782,0.8888888888888888,0,n_light,camp.camp_2.Light,-2.832918968836322,139.0,715.6600000000001,camp.camp_1.Heavy,245648.56993987932,1808776.0,9.342999999999961,7.94399999999996,5.102000000000089,711.441,712.138,713.515,720.784,720.082,718.6170000000001,10.761999999999944,1.1072529035316245,1.2555366269164825,-4421.78870896228,-0.018000465909671203,16,6,4.903129269255995,MS2,1.0,1,,,,338.0,1030333.0
b'camp',150516_CM1_Level15,150516_CM1_Level15,715.8996865580082,3156056032133561061,b'',NA,1,1031279.3125,b'camp',0,23384.0,camp,710.7310180664062,722.2030029296875,245850.4901829539,16.76356092008266,8.88888888888889,0.48673495618120427,0.42675771935271667,0.2272735580081644,715.672413,715.8996865580082,0.2272735580081644,0.002272735580081644,0.5628762294231945,3.0,45.91290007891061,3.8267461250508767,0.315181036790212,3.3830407760800782,3.3830407760800782,0.8888888888888888,0,n_light,camp.camp_2.Light,-2.832918968836322,134.0,716.4,camp.camp_1.Light,201.92024307457018,23384.0,10.761999999999944,10.761999999999944,4.392000000000053,711.441,711.441,714.225,722.203,722.203,718.6170000000001,10.761999999999944,1.085097801976211,1.170195603952422,-58.32818642369141,-0.28886745348335635,16,5,1.1079133929133145,MS2,1.0,1,,5.5918663111397825e-05,uM,328.0,946.3392333984375
b'citr-L',150516_CM1_Level15,150516_CM1_Level15,59.25283216691017,5137740387936706026,b'',NA,1,421061.53125,b'citr-L',0,633554.0,citr-L,52.13399887084961,70.427001953125,64955.21974863048,0.9106836025229592,0.5,0.9852810173781282,0.9779215260671924,-0.31785271308983454,59.57068488,59.25283216691017,0.31785271308983454,0.0031785271308983455,0.6343351621159895,2.0,34.43100828504526,3.5389575619941063,0.9956778585910797,6.232413149882474,6.232413149882474,0.8888888888888888,0,n_light,none,0.9119799268959554,136.0,59.36,citr-L.citr-L_1.Heavy,62400.37633950707,633554.0,13.43800000000001,11.27600000000001,6.551000000000009,53.913999999999994,54.507999999999996,56.248,67.352,65.784,62.79900000000001,18.293000000000006,1.2337495409474841,1.3239901071723004,-167.0981545877504,-0.002677838891204841,29,9,4.1129452670554,MS2,1.0,1,,,,180.0,404335.03125
b'citr-L',150516_CM1_Level15,150516_CM1_Level15,59.25283216691017,5137740387936706026,b'',NA,1,421061.53125,b'citr-L',0,30230.0,citr-L,52.13399887084961,70.427001953125,64955.21974863048,0.9106836025229592,0.5,0.9852810173781282,0.9779215260671924,-0.31785271308983454,59.57068488,59.25283216691017,0.31785271308983454,0.0031785271308983455,0.6343351621159895,2.0,34.43100828504526,3.5389575619941063,0.9956778585910797,6.232413149882474,6.232413149882474,0.8888888888888888,0,n_light,none,0.9119799268959554,131.0,58.719,citr-L.citr-L_1.Light,2554.8434091234085,30230.0,18.293000000000006,16.0,5.805,52.134,52.134,56.248,70.427,68.134,62.053,18.293000000000006,1.3889901290812456,1.429764616552771,-171.40014082984496,-0.0670883155569421,29,8,2.045824006205469,MS2,1.0,1,,0.002957672018083494,uM,174.0,16726.505859375
b'coa',150516_CM1_Level15,150516_CM1_Level15,996.8340738463403,16152807283677194857,b'',NA,1,5727666.0,b'coa',0,10596274.0,coa,991.426025390625,1006.291015625,912172.2106352128,0.9106836025229592,0.5,0.9668136218499287,0.950220432774893,-0.9090569536597286,997.7431308,996.8340738463403,0.9090569536597286,0.009090569536597285,0.5323720675772667,2.0,68.23928099212782,4.223020366670234,0.9934087991714478,6.588673400304611,6.588673400304611,0.8888888888888888,0,n_light,coa.coa_1.Heavy,0.9051819020939753,79.0,996.628,coa.coa_1.Heavy,904205.8386797028,10596274.0,14.122000000000071,12.635999999999967,5.944999999999936,992.169,992.169,994.399,1006.291,1004.805,1000.3439999999999,14.122000000000071,1.583538910069509,1.8338192419824617,39171.08543013778,0.04332098262861734,20,7,4.752462978865778,MS2,1.0,1,,,,787.0,5668303.5
b'coa',150516_CM1_Level15,150516_CM1_Level15,996.8340738463403,16152807283677194857,b'',NA,1,5727666.0,b'coa',0,162492.0,coa,991.426025390625,1006.291015625,912172.2106352128,0.9106836025229592,0.5,0.9668136218499287,0.950220432774893,-0.9090569536597286,997.7431308,996.8340738463403,0.9090569536597286,0.009090569536597285,0.5323720675772667,2.0,68.23928099212782,4.223020366670234,0.9934087991714478,6.588673400304611,6.588673400304611,0.8888888888888888,0,n_light,coa.coa_1.Heavy,0.9051819020939753,79.0,995.8850000000001,coa.coa_1.Light,7966.371955510013,162492.0,14.122000000000071,14.122000000000071,8.174999999999955,992.169,992.169,992.169,1006.291,1006.291,1000.3439999999999,14.122000000000071,1.9001614639396673,2.8003229278793347,-1843.3300963174624,-0.2313889065953676,20,10,3.0257397584532244,MS2,1.0,1,,0.009234932003305359,uM,766.0,59362.67578125
b'dadp',150516_CM1_Level15,150516_CM1_Level15,877.9459551794529,11263937085631748705,b'',NA,1,181011.984375,b'dadp',0,257892.0,dadp,868.8250122070312,888.301025390625,19844.186190774246,8.497311128276555,4.444444444444444,0.8208481321454468,0.7611308428605956,0.5291295794528423,877.4168256,877.9459551794529,0.5291295794528423,0.005291295794528424,0.1046052047034552,3.0,3.5003262361302254,1.2528561744744773,0.9573442339897156,2.9642773179052315,2.9642773179052315,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-1.079996160716111,79.0,877.7,dadp.dadp_1.Heavy,7310.778180972344,257892.0,18.90700000000004,17.714000000000055,8.017000000000053,869.394,870.587,874.1949999999999,888.301,888.301,882.212,18.90700000000004,1.138153142306763,1.49036974553633,193.402958633563,0.026454496887476368,35,13,2.070138082764668,MS2,1.0,1,,,,420.0,63859.2890625
b'dadp',150516_CM1_Level15,150516_CM1_Level15,877.9459551794529,11263937085631748705,b'',NA,1,181011.984375,b'dadp',0,1112904.0,dadp,868.8250122070312,888.301025390625,19844.186190774246,8.497311128276555,4.444444444444444,0.8208481321454468,0.7611308428605956,0.5291295794528423,877.4168256,877.9459551794529,0.5291295794528423,0.005291295794528424,0.1046052047034552,3.0,3.5003262361302254,1.2528561744744773,0.9573442339897156,2.9642773179052315,2.9642773179052315,0.8888888888888888,0,n_light,dadp.dadp_1.Heavy,-1.079996160716111,79.0,869.394,dadp.dadp_1.Light,9087.549430360952,1112904.0,18.90700000000004,18.90700000000004,12.283000000000015,869.394,869.394,869.394,888.301,888.301,881.677,18.90700000000004,inf,inf,-6828.084274217688,-0.7513669473318596,35,21,0.6235644769369153,MS2,1.0,1,,0.04254920590825509,uM,410.0,91755.359375
b'datp',150516_CM1_Level15,150516_CM1_Level15,969.5923578019142,7801185141159697448,b'',NA,1,91603.8984375,b'datp',0,207076.0,datp,963.844970703125,977.3040161132812,9304.651843467715,5.538115415597409,2.8888888888888884,0.8221349530169302,0.7628466040225735,14.207884801914247,955.384473,969.5923578019142,14.207884801914247,0.14207884801914247,0.10857903641095179,3.0,1.9839403660026464,0.685084950952603,0.8638971050580343,2.0477923713937716,2.0477923713937716,0.8888888888888888,0,n_light,datp.datp_1.Heavy,-0.11575338280667108,159.0,965.356,datp.datp_1.Heavy,3634.5358513156043,207076.0,13.45900000000006,13.45900000000006,13.45900000000006,963.8449999999999,963.8449999999999,963.8449999999999,977.304,977.304,977.304,13.45900000000006,4.453673064195678,7.907346128391356,-1535.3850690358088,-0.42244323122580857,19,19,1.174555820056803,MS2,1.0,1,,,,500.0,36319.2421875
b'datp',150516_CM1_Level15,150516_CM1_Level15,969.5923578019142,7801185141159697448,b'',NA,1,91603.8984375,b'datp',0,464441.0,datp,963.844970703125,977.3040161132812,9304.651843467715,5.538115415597409,2.8888888888888884,0.8221349530169302,0.7628466040225735,14.207884801914247,955.384473,969.5923578019142,14.207884801914247,0.14207884801914247,0.10857903641095179,3.0,1.9839403660026464,0.685084950952603,0.8638971050580343,2.0477923713937716,2.0477923713937716,0.8888888888888888,0,n_light,datp.datp_1.Heavy,-0.11575338280667108,159.0,969.859,datp.datp_1.Light,4197.59200526121,464441.0,13.45900000000006,13.45900000000006,13.45900000000006,963.8449999999999,963.8449999999999,963.8449999999999,977.304,977.304,977.304,13.45900000000006,1.118972397738592,1.2379447954771838,-669.9631097757665,-0.15960653368313144,19,19,0.5644810624306014,MS2,1.0,1,,0.0041175971313695495,uM,490.0,49744.58203125
b'dcdp',150516_CM1_Level15,150516_CM1_Level15,837.6541124875546,17162497157562647516,b'',NA,1,103121.4140625,b'dcdp',0,308762.0,dcdp,831.1669921875,846.4500122070312,9992.862744634727,25.306133980625162,14.888888888888888,0.4189245184016238,0.3363438023132761,-0.047780112445366285,837.7018926,837.6541124875546,0.047780112445366285,0.00047780112445366284,0.17505651073717268,3.0,8.554933811398449,2.146508170481784,0.2535210649172465,1.0908653611156889,1.0908653611156889,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-4.599214228394921,159.0,837.4,dcdp.dcdp_1.Heavy,7158.376944634603,308762.0,15.283000000000015,13.868000000000052,11.161000000000058,831.167,832.582,834.644,846.45,846.45,845.8050000000001,15.283000000000015,1.22597465105087,1.8783727687837481,3004.9486807875196,0.4197807273951688,24,16,3.0236142831254003,MS2,1.0,1,,,,395.0,68917.703125
b'dcdp',150516_CM1_Level15,150516_CM1_Level15,837.6541124875546,17162497157562647516,b'',NA,1,103121.4140625,b'dcdp',0,280313.0,dcdp,831.1669921875,846.4500122070312,9992.862744634727,25.306133980625162,14.888888888888888,0.4189245184016238,0.3363438023132761,-0.047780112445366285,837.7018926,837.6541124875546,0.047780112445366285,0.00047780112445366284,0.17505651073717268,3.0,8.554933811398449,2.146508170481784,0.2535210649172465,1.0908653611156889,1.0908653611156889,0.8888888888888888,0,n_light,dcdp.dcdp_2.Light,-4.599214228394921,159.0,845.1610000000001,dcdp.dcdp_1.Light,2834.485800000123,280313.0,15.283000000000015,15.283000000000015,15.283000000000015,831.167,831.167,831.167,846.45,846.45,846.45,15.283000000000015,0.5460554523367152,0.09211090467343037,8.626890192802875,0.003043546802316844,24,24,1.6291061031555016,MS2,1.0,1,,0.00748399651195839,uM,386.0,34203.7109375
b'dgdp',150516_CM1_Level15,150516_CM1_Level15,863.3269054327011,14598810861380936771,b'',NA,1,6706924.5,b'dgdp',0,19272496.0,dgdp,858.8569946289062,880.0,780258.3182698833,38.765734627691145,20.555555555555554,0.4951868789165498,0.43802694966651073,32.91125683270104,830.4156486,863.3269054327011,32.91125683270104,0.3291125683270104,0.34119559701634905,3.0,17.03422007306657,2.8352242662706653,0.300320823987325,-1.6483638474630373,-1.6483638474630373,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-6.125228343368161,79.0,863.4680000000001,dgdp.dgdp_1.Heavy,776421.764356041,19272496.0,21.142999999999915,20.57400000000007,6.525999999999954,858.8570000000001,859.4259999999999,861.132,880.0,880.0,867.6579999999999,21.142999999999915,2.2926697028844027,4.090054428500578,78945.81526527193,0.10167903437218695,37,10,3.8536872607009567,MS2,1.0,1,,,,436.0356,6656021.0
b'dgdp',150516_CM1_Level15,150516_CM1_Level15,863.3269054327011,14598810861380936771,b'',NA,1,6706924.5,b'dgdp',0,384327.0,dgdp,858.8569946289062,880.0,780258.3182698833,38.765734627691145,20.555555555555554,0.4951868789165498,0.43802694966651073,32.91125683270104,830.4156486,863.3269054327011,32.91125683270104,0.3291125683270104,0.34119559701634905,3.0,17.03422007306657,2.8352242662706653,0.300320823987325,-1.6483638474630373,-1.6483638474630373,0.8888888888888888,0,n_light,dgdp.dgdp_2.Light,-6.125228343368161,79.0,864.081,dgdp.dgdp_1.Light,3836.553913842283,384327.0,21.142999999999915,21.142999999999915,16.562000000000012,858.8570000000001,858.8570000000001,859.995,880.0,880.0,876.557,21.142999999999915,2.0236408882082877,3.047281776416575,130.43181007130124,0.03399712684883781,37,27,1.3701653509006533,MS2,1.0,1,,8.030267715568236e-06,uM,426.002,50903.53515625
b'dgmp',150516_CM1_Level15,150516_CM1_Level15,702.0621665802001,11170497877298488754,b'',NA,1,37420688.0,b'dgmp',0,63964296.0,dgmp,696.010009765625,749.2150268554688,3826621.3444837537,82.73640134592523,44.55555555555555,0.4536722911240369,0.38267416594316045,24.95261098020012,677.1095556,702.0621665802001,24.95261098020012,0.2495261098020012,0.5814403488751978,3.0,48.39476513266677,3.879391649457067,0.3115006685256958,-4.736401431775924,-4.736401431775924,0.8888888888888888,0,n_light,dgmp.dgmp_2.Light,-13.765075156039629,79.0,702.22,dgmp.dgmp_1.Heavy,3824520.493970737,63964296.0,28.38499999999999,22.085000000000036,7.532000000000153,697.256,697.256,699.1229999999999,725.641,719.341,706.6550000000001,52.58100000000002,2.85908541498788,3.449033037872641,-52577.593684425294,-0.01374749952766957,79,11,4.965510513309588,MS2,1.0,1,,,,356.0356,37372752.0
b'dgmp',150516_CM1_Level15,150516_CM1_Level15,702.0621665802001,11170497877298488754,b'',NA,1,37420688.0,b'dgmp',0,394306.0,dgmp,696.010009765625,749.2150268554688,3826621.3444837537,82.73640134592523,44.55555555555555,0.4536722911240369,0.38267416594316045,24.95261098020012,677.1095556,702.0621665802001,24.95261098020012,0.2495261098020012,0.5814403488751978,3.0,48.39476513266677,3.879391649457067,0.3115006685256958,-4.736401431775924,-4.736401431775924,0.8888888888888888,0,n_light,dgmp.dgmp_2.Light,-13.765075156039629,79.0,701.612,dgmp.dgmp_1.Light,2100.850513016993,394306.0,37.98299999999995,37.98299999999995,27.628999999999905,696.634,696.634,696.634,734.617,734.617,724.2629999999999,52.58100000000002,3.81508638007235,6.6301727601447,-1846.7589361534135,-0.8790529953039433,79,41,0.5892109414571718,MS2,1.0,1,,0.004666504905492882,uM,346.002,47936.515625
b'dgtp',150516_CM1_Level15,150516_CM1_Level15,953.0995833706857,13925345391037660971,b'',NA,1,922308.25,b'dgtp',0,1928997.0,dgtp,948.6240234375,960.7780151367188,142179.13117589836,3.642734410091837,2.0,0.8626963953517688,0.7940445930276532,0.9373533706856279,952.16223,953.0995833706857,0.9373533706856279,0.009373533706856278,0.47036576820451725,2.0,20.93534076761295,3.0414386767502837,0.9496625363826752,4.953262943018603,4.953262943018603,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,-0.43254260890192253,159.0,953.451,dgtp.dgtp_1.Heavy,140691.29440050776,1928997.0,11.399000000000001,11.399000000000001,6.6299999999999955,949.379,949.379,950.148,960.778,960.778,956.778,11.399000000000001,1.3996807465618852,1.7993614931237705,19578.815526943792,0.13916152815545588,15,7,3.628785268655432,MS2,1.0,1,,,,516.034,909710.4375
b'dgtp',150516_CM1_Level15,150516_CM1_Level15,953.0995833706857,13925345391037660971,b'',NA,1,922308.25,b'dgtp',0,31835.0,dgtp,948.6240234375,960.7780151367188,142179.13117589836,3.642734410091837,2.0,0.8626963953517688,0.7940445930276532,0.9373533706856279,952.16223,953.0995833706857,0.9373533706856279,0.009373533706856278,0.47036576820451725,2.0,20.93534076761295,3.0414386767502837,0.9496625363826752,4.953262943018603,4.953262943018603,0.8888888888888888,0,n_light,dgtp.dgtp_1.Heavy,-0.43254260890192253,159.0,956.778,dgtp.dgtp_1.Light,1487.8367753905993,31835.0,11.399000000000001,11.399000000000001,11.399000000000001,949.379,949.379,949.379,960.778,960.778,960.778,11.399000000000001,0.7703067982159751,0.5406135964319502,-9.302519035003115,-0.006252378748039038,15,13,1.4359527306116888,MS2,1.0,1,,0.010575187197831551,uM,506.002,12597.8046875
b'dhap',150516_CM1_Level15,150516_CM1_Level15,666.8379265255928,5073720411347168445,b'',NA,1,283392.15625,b'dhap',0,12492473.0,dhap,654.3359985351562,680.3300170898438,15356.10347523799,55.519635971939394,30.77777777777777,0.46438960252867284,0.3969639144826748,63.458868725592765,603.3790578,666.8379265255928,63.458868725592765,0.6345886872559277,0.0215925368100464,3.0,2.239839136008506,0.8064040490062626,0.27641183137893677,-6.997833657862254,-6.997833657862254,0.8888888888888888,0,n_light,dhap.dhap_2.Light,-9.247419149705713,97.0,667.0749999999999,dhap.dhap_1.Heavy,11757.395642492476,12492473.0,25.994000000000028,25.994000000000028,22.3660000000001,654.336,654.336,657.9639999999999,680.33,680.33,680.33,25.994000000000028,1.020252767093186,1.040505534186372,1764.9658518599972,0.15011537465671593,53,44,1.1632182138217844,MS2,1.0,1,,,,172.0,216514.21875
b'dhap',150516_CM1_Level15,150516_CM1_Level15,666.8379265255928,5073720411347168445,b'',NA,1,283392.15625,b'dhap',0,632069.0,dhap,654.3359985351562,680.3300170898438,15356.10347523799,55.519635971939394,30.77777777777777,0.46438960252867284,0.3969639144826748,63.458868725592765,603.3790578,666.8379265255928,63.458868725592765,0.6345886872559277,0.0215925368100464,3.0,2.239839136008506,0.8064040490062626,0.27641183137893677,-6.997833657862254,-6.997833657862254,0.8888888888888888,0,n_light,dhap.dhap_2.Light,-9.247419149705713,97.0,680.33,dhap.dhap_1.Light,3598.707832745512,632069.0,25.994000000000028,25.994000000000028,18.635000000000105,654.336,654.336,661.6949999999999,680.33,680.33,680.33,25.994000000000028,0.5,0.0,2003.1004095478731,0.5566165697924068,53,36,1.2582625914941914,MS2,1.0,1,,0.5575636565402615,uM,169.0,66877.9296875
b'dimp',150516_CM1_Level15,150516_CM1_Level15,692.556656957388,7238797764252500218,b'',NA,1,3557.18359375,b'dimp',0,20536.0,dimp,684.9180297851562,698.5009765625,416.5302601863324,22.2054838045938,13.222222222222221,0.4489959962081001,0.37643910605524433,22.66595995738794,669.890697,692.556656957388,22.66595995738794,0.2266595995738794,0.07796566780821917,3.0,2.7488000980347524,1.011164488472362,0.26147007942199707,-0.8836772356981113,-0.8836772356981113,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-4.472506977017059,140.0,686.102,dimp.dimp_1.Heavy,178.74686016448717,20536.0,12.383000000000038,12.383000000000038,12.383000000000038,685.496,685.496,685.496,697.879,697.879,697.879,12.383000000000038,10.21699669967009,19.43399339934018,-92.98842303522102,-0.5202240920464327,21,13,0.7386408340828123,MS2,1.0,1,,,,341.0,1357.012939453125
b'dimp',150516_CM1_Level15,150516_CM1_Level15,692.556656957388,7238797764252500218,b'',NA,1,3557.18359375,b'dimp',0,25089.0,dimp,684.9180297851562,698.5009765625,416.5302601863324,22.2054838045938,13.222222222222221,0.4489959962081001,0.37643910605524433,22.66595995738794,669.890697,692.556656957388,22.66595995738794,0.2266595995738794,0.07796566780821917,3.0,2.7488000980347524,1.011164488472362,0.26147007942199707,-0.8836772356981113,-0.8836772356981113,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-4.472506977017059,135.0,692.305,dimp.dimp_1.Light,237.78340002184518,25089.0,12.383000000000038,12.383000000000038,10.532000000000039,685.496,685.496,686.102,697.879,697.879,696.634,12.383000000000038,0.9093112057570931,0.8186224115141862,-32.893147353789125,-0.13833239557835925,21,16,1.8169904033458846,MS2,1.0,1,,1.8617604347706114e-05,uM,331.0,2200.170654296875
b'dttp',150516_CM1_Level15,150516_CM1_Level15,949.5283964681623,2607499125927717959,b'',NA,1,1804065.875,b'dttp',0,3526807.0,dttp,936.9180297851562,965.3560180664062,151076.24013915524,1.6994622256553111,0.8888888888888888,0.9347972927482218,0.9130630569976288,-0.18414273183771002,949.7125392,949.5283964681623,0.18414273183771002,0.0018414273183771002,0.428030482771809,3.0,8.47879519390628,2.1375683635197364,0.987434446811676,4.871331321055163,4.871331321055163,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.31661254843980985,79.0,949.379,dttp.dttp_1.Heavy,97590.09825030233,3526807.0,27.639999999999986,27.639999999999986,12.826000000000022,937.716,937.716,945.574,965.356,965.356,958.4,27.639999999999986,1.1849438394924101,1.3698876789848204,6960.469779006868,0.07132352465876633,36,15,1.7425421864951711,MS2,1.0,1,,,,491.002,1453359.875
b'dttp',150516_CM1_Level15,150516_CM1_Level15,949.5283964681623,2607499125927717959,b'',NA,1,1804065.875,b'dttp',0,659025.0,dttp,936.9180297851562,965.3560180664062,151076.24013915524,1.6994622256553111,0.8888888888888888,0.9347972927482218,0.9130630569976288,-0.18414273183771002,949.7125392,949.5283964681623,0.18414273183771002,0.0018414273183771002,0.428030482771809,3.0,8.47879519390628,2.1375683635197364,0.987434446811676,4.871331321055163,4.871331321055163,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.31661254843980985,79.0,951.745,dttp.dttp_1.Light,48616.222313895894,659025.0,18.269999999999982,15.247000000000071,5.75,947.086,947.086,949.379,965.356,962.3330000000001,955.129,27.639999999999986,1.9607211848036075,2.2725906846963078,2856.8543044961552,0.05876339560179247,36,6,2.335163173794489,MS2,1.0,1,,13.376184553606238,uM,481.0,327910.75
b'dttp',150516_CM1_Level15,150516_CM1_Level15,949.5283964681623,2607499125927717959,b'',NA,1,1804065.875,b'dttp',0,28975.0,dttp,936.9180297851562,965.3560180664062,151076.24013915524,1.6994622256553111,0.8888888888888888,0.9347972927482218,0.9130630569976288,-0.18414273183771002,949.7125392,949.5283964681623,0.18414273183771002,0.0018414273183771002,0.428030482771809,3.0,8.47879519390628,2.1375683635197364,0.987434446811676,4.871331321055163,4.871331321055163,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.31661254843980985,383.0,950.148,dttp.dttp_2.Light,4869.919574957022,28975.0,12.954000000000065,11.399000000000001,4.072000000000003,949.379,949.379,949.379,962.3330000000001,960.778,953.451,27.639999999999986,8.422626788036393,13.82314694408312,0.21357415004753497,4.385578586262789e-05,36,4,2.2400067252035614,MS2,1.0,1,,1.3399013723290807,uM,481.0,22795.236328125
b'dump',150516_CM1_Level15,150516_CM1_Level15,509.7192821102142,15284690860806418982,b'',NA,1,36486.6875,b'dump',0,1698683.0,dump,504.4179992675781,518.6320190429688,3314.404297749671,33.52712184016532,17.77777777777778,0.44358648347841295,0.3692264224156616,-130.68017468978587,640.3994568,509.7192821102142,130.68017468978587,1.3068017468978588,0.017151367627274327,3.0,1.3218295904699933,0.2790168302993241,0.22817329565684,-10.075990614974295,-10.075990614974295,0.8888888888888888,0,n_light,dump.dump_2.Light,-5.968183534505882,79.0,504.41800000000006,dump.dump_1.Heavy,2460.185233912461,1698683.0,14.213999999999885,14.213999999999885,13.763999999999953,504.41800000000006,504.41800000000006,504.41800000000006,518.632,518.632,518.182,14.213999999999885,inf,inf,-1316.2728493620339,-0.5350299771000372,32,30,0.6076706234275805,MS2,1.0,1,,,,316.0,26313.91015625
b'dump',150516_CM1_Level15,150516_CM1_Level15,509.7192821102142,15284690860806418982,b'',NA,1,36486.6875,b'dump',0,428651.0,dump,504.4179992675781,518.6320190429688,3314.404297749671,33.52712184016532,17.77777777777778,0.44358648347841295,0.3692264224156616,-130.68017468978587,640.3994568,509.7192821102142,130.68017468978587,1.3068017468978588,0.017151367627274327,3.0,1.3218295904699933,0.2790168302993241,0.22817329565684,-10.075990614974295,-10.075990614974295,0.8888888888888888,0,n_light,dump.dump_2.Light,-5.968183534505882,79.0,509.593,dump.dump_1.Light,854.2190638372099,428651.0,14.213999999999885,14.213999999999885,14.213999999999885,504.41800000000006,504.41800000000006,504.41800000000006,518.632,518.632,518.632,14.213999999999885,1.3733333333333342,1.7466666666666686,-326.2957497616039,-0.38198134831580705,32,32,0.7558118101216018,MS2,1.0,1,,0.0,uM,307.0,10172.779296875
b'f1p',150516_CM1_Level15,150516_CM1_Level15,449.1883345801831,2452019273015191663,b'',NA,1,162560.59375,b'f1p',0,10493500.0,f1p,443.3219909667969,454.7879943847656,18898.85826648938,0.0,0.0,0.8283376573611481,0.7711168764815306,-113.61166541981686,562.8,449.1883345801831,113.61166541981686,1.1361166541981687,0.013293219979662822,3.0,13.07090238159732,2.570388567456142,0.8201536536216736,-2.9480375231204197,-2.9480375231204197,0.8888888888888888,0,n_light,none,0.18731424737887797,79.0,443.322,f1p.f1p_1.Heavy,14197.574855637766,10493500.0,10.870000000000005,10.870000000000005,10.870000000000005,443.322,443.322,443.322,454.192,454.192,454.192,10.870000000000005,inf,inf,-5609.128125287214,-0.39507649597352645,20,20,0.5171129916189957,MS2,1.0,1,,,,265.003,117708.3203125
b'f1p',150516_CM1_Level15,150516_CM1_Level15,449.1883345801831,2452019273015191663,b'',NA,1,162560.59375,b'f1p',0,1704923.0,f1p,443.3219909667969,454.7879943847656,18898.85826648938,0.0,0.0,0.8283376573611481,0.7711168764815306,-113.61166541981686,562.8,449.1883345801831,113.61166541981686,1.1361166541981687,0.013293219979662822,3.0,13.07090238159732,2.570388567456142,0.8201536536216736,-2.9480375231204197,-2.9480375231204197,0.8888888888888888,0,n_light,none,0.18731424737887797,79.0,443.322,f1p.f1p_1.Light,4449.288501269508,1704923.0,10.870000000000005,10.870000000000005,10.870000000000005,443.322,443.322,443.322,454.192,454.192,454.192,10.870000000000005,inf,inf,-469.0724022179097,-0.10542638493414623,20,20,0.5471851749519389,MS2,1.0,1,,0.0007026179721913525,uM,259.003,43490.6875
b'f1p',150516_CM1_Level15,150516_CM1_Level15,449.1883345801831,2452019273015191663,b'',NA,1,162560.59375,b'f1p',0,30412.0,f1p,443.3219909667969,454.7879943847656,18898.85826648938,0.0,0.0,0.8283376573611481,0.7711168764815306,-113.61166541981686,562.8,449.1883345801831,113.61166541981686,1.1361166541981687,0.013293219979662822,3.0,13.07090238159732,2.570388567456142,0.8201536536216736,-2.9480375231204197,-2.9480375231204197,0.8888888888888888,0,n_light,none,0.18731424737887797,97.0,443.322,f1p.f1p_2.Light,251.9949095821076,30412.0,10.870000000000005,10.870000000000005,7.890999999999963,443.322,443.322,443.322,454.192,454.192,451.21299999999997,10.870000000000005,inf,inf,-193.95887788567336,-0.7696936347139809,20,10,3.5781475228131545,MS2,1.0,1,,7.828144807817757e-05,uM,259.003,1361.588134765625
